i	k	etaik
0	0	0.000000
0	1	0.768938
0	2	0.231062
0	3	0.000000
1	0	0.000000
1	1	0.433340
1	2	0.566660
1	3	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
5	0	0.000000
5	1	0.603830
5	2	0.396170
5	3	0.000000
6	0	0.000000
6	1	0.762396
6	2	0.237604
6	3	0.000000
7	0	0.000000
7	1	0.768689
7	2	0.231311
7	3	0.000000
8	0	0.000000
8	1	0.431109
8	2	0.568891
8	3	0.000000
9	0	0.000000
9	1	0.763429
9	2	0.236571
9	3	0.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
10	3	0.000000
11	0	0.000000
11	1	0.762396
11	2	0.237604
11	3	0.000000
12	0	0.000000
12	1	0.334562
12	2	0.665438
12	3	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
14	0	0.164520
14	1	0.000000
14	2	0.010496
14	3	0.824984
15	0	0.165126
15	1	0.000000
15	2	0.000000
15	3	0.834874
16	0	0.499965
16	1	0.000000
16	2	0.499998
16	3	0.000037
17	0	0.000002
17	1	0.001545
17	2	0.014221
17	3	0.984233
18	0	0.499959
18	1	0.500041
18	2	0.000000
18	3	0.000000
19	0	0.000000
19	1	0.762396
19	2	0.237604
19	3	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
20	3	0.000000
21	0	0.164733
21	1	0.007175
21	2	0.000000
21	3	0.828091
22	0	0.000000
22	1	0.603830
22	2	0.396170
22	3	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
24	3	0.000000
25	0	0.000000
25	1	0.768689
25	2	0.231311
25	3	0.000000
26	0	0.000000
26	1	0.627014
26	2	0.372986
26	3	0.000000
27	0	0.000000
27	1	0.763429
27	2	0.236571
27	3	0.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
29	0	0.000000
29	1	0.589562
29	2	0.000000
29	3	0.410438

