i	k	etaik
0	0	0.496447
0	1	0.503464
0	2	0.000088
0	3	0.000000
1	0	0.000000
1	1	0.615033
1	2	0.384967
1	3	0.000000
2	0	0.000000
2	1	0.604292
2	2	0.395708
2	3	0.000000
3	0	0.496544
3	1	0.503456
3	2	0.000000
3	3	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
4	3	0.000000
5	0	0.999970
5	1	0.000000
5	2	0.000030
5	3	0.000000
6	0	0.999969
6	1	0.000000
6	2	0.000031
6	3	0.000000
7	0	0.496480
7	1	0.503458
7	2	0.000062
7	3	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
9	0	0.002159
9	1	0.163918
9	2	0.833923
9	3	0.000000
10	0	0.999949
10	1	0.000000
10	2	0.000051
10	3	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	1.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	1.000000
15	0	0.999956
15	1	0.000000
15	2	0.000044
15	3	0.000000
16	0	0.763536
16	1	0.000000
16	2	0.000000
16	3	0.236464
17	0	0.351629
17	1	0.000000
17	2	0.000006
17	3	0.648365
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
19	0	1.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
20	0	0.999894
20	1	0.000000
20	2	0.000106
20	3	0.000000
21	0	0.999949
21	1	0.000000
21	2	0.000051
21	3	0.000000
22	0	0.999814
22	1	0.000000
22	2	0.000186
22	3	0.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
23	3	0.000000
24	0	0.999941
24	1	0.000000
24	2	0.000059
24	3	0.000000
25	0	0.006789
25	1	0.000000
25	2	0.993211
25	3	0.000000
26	0	0.002917
26	1	0.000000
26	2	0.997083
26	3	0.000000
27	0	0.999909
27	1	0.000000
27	2	0.000091
27	3	0.000000
28	0	0.999970
28	1	0.000000
28	2	0.000030
28	3	0.000000
29	0	0.999904
29	1	0.000000
29	2	0.000096
29	3	0.000000

