i	k	etaik
0	0	0.000000
0	1	0.472908
0	2	0.000000
0	3	0.000000
0	4	0.527092
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.472908
2	2	0.000000
2	3	0.000000
2	4	0.527092
2	5	0.000000
3	0	0.000000
3	1	0.333261
3	2	0.000000
3	3	0.666738
3	4	0.000001
3	5	0.000000
4	0	0.000000
4	1	0.999997
4	2	0.000000
4	3	0.000000
4	4	0.000003
4	5	0.000000
5	0	0.000000
5	1	0.020412
5	2	0.000000
5	3	0.464331
5	4	0.515257
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.503862
6	3	0.496136
6	4	0.000000
6	5	0.000002
7	0	0.000000
7	1	0.999990
7	2	0.000000
7	3	0.000000
7	4	0.000010
7	5	0.000000
8	0	0.000000
8	1	0.472906
8	2	0.000000
8	3	0.000000
8	4	0.527094
8	5	0.000000
9	0	0.000000
9	1	0.007655
9	2	0.487077
9	3	0.000339
9	4	0.504930
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	1.000000
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.488487
13	3	0.001244
13	4	0.510268
13	5	0.000000
14	0	0.000000
14	1	0.007077
14	2	0.487173
14	3	0.000426
14	4	0.505324
14	5	0.000000
15	0	0.000000
15	1	0.499026
15	2	0.491409
15	3	0.009554
15	4	0.000011
15	5	0.000000
16	0	0.000000
16	1	0.009151
16	2	0.486790
16	3	0.000186
16	4	0.503873
16	5	0.000000
17	0	0.000000
17	1	0.000132
17	2	0.550047
17	3	0.000000
17	4	0.449821
17	5	0.000000
18	0	0.000000
18	1	0.005699
18	2	0.487416
18	3	0.000611
18	4	0.506274
18	5	0.000000
19	0	0.000000
19	1	0.365120
19	2	0.382878
19	3	0.000000
19	4	0.252002
19	5	0.000000
20	0	1.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
21	0	0.500046
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.499954
22	0	0.500047
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.499953
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	1.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	1.000000
25	0	0.500046
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.499953
26	0	1.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
27	0	0.500045
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.499955
28	0	0.500046
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.499954
29	0	0.500048
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.499952

