i	k	etaik
0	0	0.066921
0	1	0.933079
0	2	0.000000
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
2	0	0.035581
2	1	0.964419
2	2	0.000000
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	1.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
7	0	0.000000
7	1	1.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
8	0	0.036733
8	1	0.963267
8	2	0.000000
8	3	0.000000
8	4	0.000000
9	0	0.015099
9	1	0.984901
9	2	0.000000
9	3	0.000000
9	4	0.000000
10	0	0.072032
10	1	0.927968
10	2	0.000000
10	3	0.000000
10	4	0.000000
11	0	0.024353
11	1	0.975647
11	2	0.000000
11	3	0.000000
11	4	0.000000
12	0	0.999985
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000015
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	1.000000
13	4	0.000000
14	0	0.000000
14	1	0.086368
14	2	0.886494
14	3	0.027138
14	4	0.000000
15	0	0.044457
15	1	0.043654
15	2	0.905957
15	3	0.005931
15	4	0.000000
16	0	0.500046
16	1	0.000004
16	2	0.000000
16	3	0.499950
16	4	0.000000
17	0	0.000000
17	1	0.088115
17	2	0.905994
17	3	0.005890
17	4	0.000000
18	0	0.490897
18	1	0.009036
18	2	0.000279
18	3	0.499788
18	4	0.000000
19	0	0.030337
19	1	0.969663
19	2	0.000000
19	3	0.000000
19	4	0.000000
20	0	0.013376
20	1	0.986624
20	2	0.000000
20	3	0.000000
20	4	0.000000
21	0	0.036042
21	1	0.052650
21	2	0.911308
21	3	0.000000
21	4	0.000000
22	0	0.012380
22	1	0.987620
22	2	0.000000
22	3	0.000000
22	4	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
25	0	0.067238
25	1	0.932762
25	2	0.000000
25	3	0.000000
25	4	0.000000
26	0	0.016215
26	1	0.983785
26	2	0.000000
26	3	0.000000
26	4	0.000000
27	0	0.067238
27	1	0.932762
27	2	0.000000
27	3	0.000000
27	4	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	1.000000

