i	k	etaik
0	0	0.000000
0	1	0.000001
0	2	0.336902
0	3	0.663097
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.616878
1	3	0.383121
1	4	0.000000
1	5	0.000000
2	0	0.000001
2	1	0.000001
2	2	0.000000
2	3	0.999999
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.511884
3	3	0.488115
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.347927
4	3	0.652073
4	4	0.000000
4	5	0.000000
5	0	0.000001
5	1	0.000000
5	2	0.332453
5	3	0.667546
5	4	0.000000
5	5	0.000000
6	0	0.000001
6	1	0.000000
6	2	0.600471
6	3	0.399528
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.226226
7	3	0.273774
7	4	0.000000
7	5	0.500000
8	0	0.000000
8	1	0.000001
8	2	0.207465
8	3	0.792535
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.109574
9	3	0.890425
9	4	0.000000
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	1.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	1.000000
12	0	0.000000
12	1	0.000000
12	2	0.228538
12	3	0.271462
12	4	0.000000
12	5	0.500000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	1.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.622535
14	5	0.377465
15	0	0.000000
15	1	0.000000
15	2	0.177160
15	3	0.322840
15	4	0.000000
15	5	0.500000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	1.000000
17	0	0.000000
17	1	0.000000
17	2	0.279288
17	3	0.220712
17	4	0.000000
17	5	0.500000
18	0	0.000000
18	1	0.000000
18	2	0.500000
18	3	0.000000
18	4	0.000000
18	5	0.500000
19	0	0.000000
19	1	0.000000
19	2	0.258325
19	3	0.241675
19	4	0.000000
19	5	0.500000
20	0	0.279787
20	1	0.720213
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
21	0	0.703736
21	1	0.296263
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.782401
22	1	0.217599
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
23	0	0.379042
23	1	0.620958
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
24	0	0.834314
24	1	0.165686
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	0.367513
25	1	0.632486
25	2	0.000001
25	3	0.000000
25	4	0.000000
25	5	0.000000
26	0	0.543384
26	1	0.456615
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
27	0	0.228482
27	1	0.771518
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
28	0	0.707730
28	1	0.292269
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
29	0	0.475109
29	1	0.524890
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.000000

