i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
11	0	0.334352
11	1	0.000000
11	2	0.168394
11	3	0.497254
12	0	0.179640
12	1	0.000000
12	2	0.323106
12	3	0.497254
13	0	0.277870
13	1	0.000000
13	2	0.224876
13	3	0.497254
14	0	0.109578
14	1	0.000000
14	2	0.393168
14	3	0.497254
15	0	0.000000
15	1	1.000000
15	2	0.000000
15	3	0.000000
16	0	0.281496
16	1	0.000000
16	2	0.221250
16	3	0.497254
17	0	0.290353
17	1	0.000000
17	2	0.212393
17	3	0.497254
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	1.000000
19	0	0.000000
19	1	1.000000
19	2	0.000000
19	3	0.000000
20	0	0.895470
20	1	0.000000
20	2	0.104530
20	3	0.000000
21	0	0.216018
21	1	0.000000
21	2	0.286728
21	3	0.497254
22	0	1.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
23	0	0.838943
23	1	0.000000
23	2	0.161057
23	3	0.000000
24	0	0.956187
24	1	0.000000
24	2	0.043813
24	3	0.000000
25	0	0.729837
25	1	0.000000
25	2	0.270163
25	3	0.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
27	0	0.921357
27	1	0.000000
27	2	0.078643
27	3	0.000000
28	0	0.687786
28	1	0.000000
28	2	0.312214
28	3	0.000000
29	0	0.747795
29	1	0.000000
29	2	0.252205
29	3	0.000000

