i	k	etaik
0	0	0.486227
0	1	0.000000
0	2	0.513768
0	3	0.000004
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
6	0	0.500348
6	1	0.000010
6	2	0.499396
6	3	0.000245
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
8	0	0.500359
8	1	0.000028
8	2	0.499501
8	3	0.000111
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
11	0	0.000000
11	1	0.999954
11	2	0.000000
11	3	0.000046
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	1.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	1.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	1.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
18	0	0.499041
18	1	0.000000
18	2	0.000000
18	3	0.500959
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	1.000000
20	0	0.000000
20	1	0.999916
20	2	0.000000
20	3	0.000083
21	0	0.000000
21	1	0.999851
21	2	0.000000
21	3	0.000148
22	0	0.000000
22	1	0.999974
22	2	0.000000
22	3	0.000026
23	0	0.000000
23	1	0.999798
23	2	0.000000
23	3	0.000202
24	0	0.000000
24	1	0.410067
24	2	0.000019
24	3	0.589914
25	0	0.000000
25	1	0.999849
25	2	0.000000
25	3	0.000151
26	0	0.000000
26	1	0.727593
26	2	0.000000
26	3	0.272407
27	0	0.000000
27	1	0.999972
27	2	0.000000
27	3	0.000028
28	0	0.000000
28	1	1.000000
28	2	0.000000
28	3	0.000000
29	0	0.000000
29	1	0.999846
29	2	0.000000
29	3	0.000154

