i	k	etaik
0	0	0.000000
0	1	0.500000
0	2	0.375423
0	3	0.000000
0	4	0.124577
1	0	0.000000
1	1	0.500000
1	2	0.437438
1	3	0.000000
1	4	0.062562
2	0	0.000000
2	1	1.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	0.500000
3	2	0.412110
3	3	0.000000
3	4	0.087890
4	0	0.000000
4	1	1.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
7	0	0.000000
7	1	1.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
8	0	0.000000
8	1	0.500000
8	2	0.344042
8	3	0.000000
8	4	0.155958
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.086798
10	3	0.000000
10	4	0.913201
11	0	0.000000
11	1	0.000000
11	2	0.395116
11	3	0.000000
11	4	0.604884
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	1.000000
13	0	0.000000
13	1	0.000000
13	2	0.250438
13	3	0.000000
13	4	0.749562
14	0	0.000000
14	1	0.000000
14	2	0.164002
14	3	0.000000
14	4	0.835998
15	0	0.000000
15	1	0.000000
15	2	0.457129
15	3	0.000000
15	4	0.542871
16	0	0.000000
16	1	0.000000
16	2	0.343524
16	3	0.000000
16	4	0.656476
17	0	0.000000
17	1	0.000000
17	2	0.096105
17	3	0.000000
17	4	0.903895
18	0	0.000000
18	1	0.000000
18	2	0.095944
18	3	0.000000
18	4	0.904056
19	0	0.000000
19	1	0.000000
19	2	0.434638
19	3	0.000000
19	4	0.565362
20	0	0.000000
20	1	0.000000
20	2	0.216688
20	3	0.000000
20	4	0.783312
21	0	0.000000
21	1	0.000000
21	2	0.019637
21	3	0.539194
21	4	0.441169
22	0	0.000000
22	1	0.000000
22	2	0.028064
22	3	0.539194
22	4	0.432742
23	0	0.498086
23	1	0.000000
23	2	0.167378
23	3	0.000000
23	4	0.334536
24	0	0.000000
24	1	0.000000
24	2	0.240308
24	3	0.000000
24	4	0.759692
25	0	0.466442
25	1	0.000000
25	2	0.000332
25	3	0.531587
25	4	0.001639
26	0	0.000000
26	1	0.000000
26	2	0.134161
26	3	0.539194
26	4	0.326645
27	0	0.498051
27	1	0.000000
27	2	0.205718
27	3	0.000000
27	4	0.296231
28	0	0.000000
28	1	0.000000
28	2	0.104275
28	3	0.539194
28	4	0.356531
29	0	0.000000
29	1	0.000000
29	2	0.122220
29	3	0.000000
29	4	0.877780

