i	k	etaik
0	0	0.206417
0	1	0.793583
0	2	0.000000
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
2	0	0.205714
2	1	0.794286
2	2	0.000000
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
7	0	0.000000
7	1	1.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
10	0	0.000000
10	1	0.480036
10	2	0.000000
10	3	0.519964
10	4	0.000000
11	0	0.500000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.500000
12	0	0.000621
12	1	0.000000
12	2	0.000000
12	3	0.501027
12	4	0.498352
13	0	0.500000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.500000
14	0	0.500000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.500000
15	0	1.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
16	0	0.000533
16	1	0.000000
16	2	0.000000
16	3	0.501051
16	4	0.498416
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
18	0	0.498332
18	1	0.000000
18	2	0.000000
18	3	0.501668
18	4	0.000000
19	0	0.500000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.500000
20	0	1.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	1.000000
21	4	0.000000
22	0	0.213197
22	1	0.000000
22	2	0.786660
22	3	0.000144
22	4	0.000000
23	0	0.500000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.500000
24	0	0.000000
24	1	0.000000
24	2	1.000000
24	3	0.000000
24	4	0.000000
25	0	1.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
26	0	0.213198
26	1	0.000000
26	2	0.786657
26	3	0.000145
26	4	0.000000
27	0	0.213198
27	1	0.000000
27	2	0.786658
27	3	0.000145
27	4	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.644937
29	3	0.003383
29	4	0.351679

