i	k	etaik
0	0	0.283074
0	1	0.000000
0	2	0.381175
0	3	0.000000
0	4	0.335752
1	0	0.148500
1	1	0.000000
1	2	0.381171
1	3	0.000000
1	4	0.470329
2	0	0.000010
2	1	0.000000
2	2	0.000000
2	3	0.999961
2	4	0.000029
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	1.000000
4	0	0.068939
4	1	0.931061
4	2	0.000000
4	3	0.000000
4	4	0.000000
5	0	0.015932
5	1	0.000010
5	2	0.896896
5	3	0.000000
5	4	0.087162
6	0	0.000009
6	1	0.000000
6	2	0.000000
6	3	0.999965
6	4	0.000026
7	0	0.000004
7	1	0.000000
7	2	0.000000
7	3	0.999959
7	4	0.000037
8	0	0.106181
8	1	0.000000
8	2	0.000000
8	3	0.370876
8	4	0.522943
9	0	0.457245
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.542755
10	0	0.458273
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.541727
11	0	0.112234
11	1	0.000000
11	2	0.000000
11	3	0.370869
11	4	0.516897
12	0	0.480700
12	1	0.000000
12	2	0.000000
12	3	0.464669
12	4	0.054631
13	0	0.584409
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.415591
14	0	0.149636
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.850364
15	0	0.000006
15	1	0.000000
15	2	0.000000
15	3	0.999974
15	4	0.000020
16	0	0.175858
16	1	0.000000
16	2	0.000000
16	3	0.719072
16	4	0.105069
17	0	0.415162
17	1	0.000000
17	2	0.000000
17	3	0.464662
17	4	0.120176
18	0	0.226487
18	1	0.000000
18	2	0.000000
18	3	0.719073
18	4	0.054440
19	0	0.051956
19	1	0.000000
19	2	0.000000
19	3	0.370882
19	4	0.577161
20	0	0.569619
20	1	0.000000
20	2	0.335932
20	3	0.000000
20	4	0.094449
21	0	0.859767
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.140233
22	0	0.290699
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.709301
23	0	0.457058
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.542942
24	0	0.342780
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.657220
25	0	0.407496
25	1	0.000000
25	2	0.335945
25	3	0.000000
25	4	0.256559
26	0	0.461935
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.538065
27	0	0.458096
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.541904
28	0	0.365660
28	1	0.000000
28	2	0.335939
28	3	0.000000
28	4	0.298401
29	0	0.529939
29	1	0.000000
29	2	0.335975
29	3	0.000000
29	4	0.134086

