i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
11	0	0.000000
11	1	0.684575
11	2	0.315425
12	0	0.000000
12	1	1.000000
12	2	0.000000
13	0	0.284585
13	1	0.000000
13	2	0.715415
14	0	0.284585
14	1	0.000000
14	2	0.715415
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.000000
16	1	0.328995
16	2	0.671005
17	0	0.000000
17	1	0.000000
17	2	1.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
19	0	0.284585
19	1	0.000000
19	2	0.715415
20	0	0.302490
20	1	0.000000
20	2	0.697510
21	0	0.295713
21	1	0.677064
21	2	0.027223
22	0	0.583761
22	1	0.000000
22	2	0.416239
23	0	0.284585
23	1	0.000000
23	2	0.715415
24	0	0.302490
24	1	0.000000
24	2	0.697510
25	0	0.000000
25	1	0.000000
25	2	1.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
28	0	0.303946
28	1	0.696054
28	2	0.000000
29	0	0.302490
29	1	0.000000
29	2	0.697510

