i	k	etaik
0	0	0.000000
0	1	0.497924
0	2	0.000000
0	3	0.000000
0	4	0.297582
0	5	0.204494
1	0	0.000000
1	1	0.377107
1	2	0.000000
1	3	0.000000
1	4	0.374035
1	5	0.248858
2	0	0.000000
2	1	0.552197
2	2	0.000190
2	3	0.000000
2	4	0.197028
2	5	0.250585
3	0	0.000000
3	1	0.149291
3	2	0.000000
3	3	0.000000
3	4	0.463439
3	5	0.387270
4	0	0.000000
4	1	0.148755
4	2	0.000000
4	3	0.000000
4	4	0.358793
4	5	0.492452
5	0	0.000000
5	1	0.277193
5	2	0.000000
5	3	0.000000
5	4	0.422500
5	5	0.300307
6	0	0.000000
6	1	0.118336
6	2	0.000000
6	3	0.000000
6	4	0.470077
6	5	0.411587
7	0	0.000000
7	1	0.149810
7	2	0.000000
7	3	0.000000
7	4	0.584444
7	5	0.265746
8	0	0.000000
8	1	0.072245
8	2	0.000024
8	3	0.000000
8	4	0.566689
8	5	0.361042
9	0	0.000000
9	1	0.000242
9	2	0.999230
9	3	0.000000
9	4	0.000317
9	5	0.000211
10	0	0.000000
10	1	0.208295
10	2	0.000000
10	3	0.501602
10	4	0.138822
10	5	0.151281
11	0	0.000000
11	1	0.336473
11	2	0.000000
11	3	0.000000
11	4	0.442699
11	5	0.220828
12	0	0.000000
12	1	0.736708
12	2	0.000000
12	3	0.000000
12	4	0.263292
12	5	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
14	0	0.000000
14	1	0.439424
14	2	0.000000
14	3	0.000000
14	4	0.020975
14	5	0.539601
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.412866
15	5	0.587134
16	0	0.000000
16	1	0.138847
16	2	0.000000
16	3	0.000000
16	4	0.670962
16	5	0.190191
17	0	0.000000
17	1	0.144456
17	2	0.000000
17	3	0.501535
17	4	0.193812
17	5	0.160197
18	0	0.000000
18	1	0.501449
18	2	0.000000
18	3	0.000000
18	4	0.288352
18	5	0.210199
19	0	0.000000
19	1	0.313537
19	2	0.000000
19	3	0.000000
19	4	0.408115
19	5	0.278348
20	0	0.000000
20	1	0.094865
20	2	0.000000
20	3	0.501522
20	4	0.247717
20	5	0.155897
21	0	1.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
23	0	0.512385
23	1	0.203799
23	2	0.000000
23	3	0.000000
23	4	0.138787
23	5	0.145028
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	1.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
27	0	0.000000
27	1	0.155469
27	2	0.000000
27	3	0.501545
27	4	0.230335
27	5	0.112651
28	0	1.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.000000

