i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.500000
0	4	0.285583
0	5	0.214417
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.380108
1	5	0.619892
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.555191
2	5	0.444809
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.381299
4	5	0.618701
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.500000
5	4	0.238569
5	5	0.261431
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.624173
6	5	0.375827
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.500000
7	4	0.160692
7	5	0.339308
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.500000
8	4	0.180161
8	5	0.319839
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
9	4	0.000000
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.711187
10	5	0.288813
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.424308
11	5	0.575692
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.717241
12	5	0.282759
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.379907
13	5	0.620092
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.652370
14	5	0.347630
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.622360
15	5	0.377640
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.713905
16	5	0.286094
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.482710
17	5	0.517290
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.712867
18	5	0.287133
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.379761
19	5	0.620239
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	1.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.709501
21	5	0.290499
22	0	0.000321
22	1	0.000000
22	2	0.500192
22	3	0.000000
22	4	0.249727
22	5	0.249760
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.648847
23	5	0.351153
24	0	0.000000
24	1	0.500000
24	2	0.000000
24	3	0.000000
24	4	0.355838
24	5	0.144162
25	0	0.999789
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.000211
25	5	0.000000
26	0	0.000000
26	1	0.500000
26	2	0.000000
26	3	0.000000
26	4	0.187391
26	5	0.312609
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	1.000000
27	5	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.289085
28	5	0.710915
29	0	0.000000
29	1	0.500280
29	2	0.499720
29	3	0.000000
29	4	0.000000
29	5	0.000000

