i	k	etaik
0	0	0.534032
0	1	0.000000
0	2	0.000000
0	3	0.465968
0	4	0.000000
1	0	0.534032
1	1	0.000000
1	2	0.000000
1	3	0.465968
1	4	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	1.000000
3	0	0.367450
3	1	0.000000
3	2	0.000000
3	3	0.322170
3	4	0.310381
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.511469
5	4	0.488531
6	0	0.533552
6	1	0.000000
6	2	0.000000
6	3	0.466448
6	4	0.000000
7	0	0.544141
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.455859
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.510815
8	4	0.489185
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
9	4	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.318138
10	4	0.681862
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.333758
11	4	0.666241
12	0	0.534232
12	1	0.000000
12	2	0.000000
12	3	0.465768
12	4	0.000000
13	0	0.540744
13	1	0.000000
13	2	0.000000
13	3	0.459256
13	4	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
15	0	0.540273
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.459727
16	0	0.554060
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.445940
17	0	0.364837
17	1	0.000000
17	2	0.000000
17	3	0.322925
17	4	0.312238
18	0	0.000000
18	1	0.500000
18	2	0.500000
18	3	0.000000
18	4	0.000000
19	0	0.363314
19	1	0.000000
19	2	0.000000
19	3	0.323204
19	4	0.313482
20	0	0.000000
20	1	0.500000
20	2	0.073837
20	3	0.426163
20	4	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.698823
21	4	0.301177
22	0	0.540273
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.459727
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.511469
23	4	0.488531
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
25	0	0.363314
25	1	0.000000
25	2	0.000000
25	3	0.323204
25	4	0.313482
26	0	0.000000
26	1	1.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
27	3	0.000000
27	4	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
29	0	0.368177
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.631823

