i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	1.000000
0	5	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.500000
3	2	0.000000
3	3	0.000000
3	4	0.500000
3	5	0.000000
4	0	0.000000
4	1	0.500000
4	2	0.500000
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.500000
5	2	0.301655
5	3	0.000000
5	4	0.198345
5	5	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.499177
7	3	0.500823
7	4	0.000000
7	5	0.000000
8	0	0.999863
8	1	0.000000
8	2	0.000137
8	3	0.000000
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.500000
9	2	0.137836
9	3	0.000000
9	4	0.362164
9	5	0.000000
10	0	0.000000
10	1	0.500000
10	2	0.243321
10	3	0.000000
10	4	0.256678
10	5	0.000000
11	0	0.000000
11	1	0.500000
11	2	0.299933
11	3	0.000000
11	4	0.200067
11	5	0.000000
12	0	0.000000
12	1	0.500000
12	2	0.000000
12	3	0.000000
12	4	0.500000
12	5	0.000000
13	0	0.000000
13	1	0.500000
13	2	0.150745
13	3	0.000000
13	4	0.349255
13	5	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.442980
14	3	0.000000
14	4	0.557020
14	5	0.000000
15	0	0.000000
15	1	0.500000
15	2	0.342394
15	3	0.000000
15	4	0.157606
15	5	0.000000
16	0	0.000000
16	1	0.500000
16	2	0.239966
16	3	0.000000
16	4	0.260034
16	5	0.000000
17	0	0.000000
17	1	0.500000
17	2	0.167354
17	3	0.000000
17	4	0.332646
17	5	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
19	0	0.000000
19	1	1.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.621801
20	3	0.000000
20	4	0.378199
20	5	0.000000
21	0	0.000000
21	1	0.489570
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.510430
22	0	0.000000
22	1	0.000000
22	2	0.517037
22	3	0.000000
22	4	0.482963
22	5	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.840715
23	3	0.000000
23	4	0.159285
23	5	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.153826
24	3	0.000000
24	4	0.323597
24	5	0.522577
25	0	0.000000
25	1	0.000000
25	2	0.441960
25	3	0.000000
25	4	0.558040
25	5	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.868733
26	3	0.000000
26	4	0.131267
26	5	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.766321
27	3	0.000000
27	4	0.233679
27	5	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.095673
28	3	0.000000
28	4	0.381749
28	5	0.522577
29	0	0.000000
29	1	0.000000
29	2	1.000000
29	3	0.000000
29	4	0.000000
29	5	0.000000

