i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	0.476278
1	2	0.000000
1	3	0.026758
1	4	0.496964
2	0	0.000000
2	1	1.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	0.476483
3	2	0.000000
3	3	0.523517
3	4	0.000000
4	0	0.000000
4	1	0.476483
4	2	0.000000
4	3	0.523517
4	4	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	0.507794
6	2	0.000000
6	3	0.000000
6	4	0.492206
7	0	0.000000
7	1	1.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
9	0	0.000000
9	1	0.476288
9	2	0.000000
9	3	0.026744
9	4	0.496968
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
10	4	0.000000
11	0	0.710181
11	1	0.000000
11	2	0.000000
11	3	0.289819
11	4	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.502986
12	4	0.497013
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	1.000000
13	4	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	1.000000
14	4	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.502986
15	4	0.497013
16	0	0.710181
16	1	0.000000
16	2	0.000000
16	3	0.289818
16	4	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
17	4	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	1.000000
18	4	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.534989
19	3	0.000000
19	4	0.465011
20	0	0.000000
20	1	0.000000
20	2	0.994014
20	3	0.000000
20	4	0.005986
21	0	0.000000
21	1	0.000000
21	2	1.000000
21	3	0.000000
21	4	0.000000
22	0	0.000001
22	1	0.000000
22	2	0.489833
22	3	0.510166
22	4	0.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
23	3	0.000000
23	4	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.977138
24	3	0.000000
24	4	0.022862
25	0	0.710181
25	1	0.000000
25	2	0.000000
25	3	0.289818
25	4	0.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
26	3	0.000000
26	4	0.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
27	3	0.000000
27	4	0.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
28	4	0.000000
29	0	0.710182
29	1	0.000000
29	2	0.000000
29	3	0.289818
29	4	0.000000

