i	k	etaik
0	0	0.616965
0	1	0.383035
1	0	0.999999
1	1	0.000001
2	0	0.999999
2	1	0.000001
3	0	0.616966
3	1	0.383034
4	0	0.000003
4	1	0.999997
5	0	1.000000
5	1	0.000000
6	0	0.616966
6	1	0.383034
7	0	0.000002
7	1	0.999998
8	0	0.000003
8	1	0.999997
9	0	0.000003
9	1	0.999997
10	0	0.635485
10	1	0.364515
11	0	0.999998
11	1	0.000002
12	0	0.999999
12	1	0.000001
13	0	0.999999
13	1	0.000001
14	0	0.635485
14	1	0.364515
15	0	0.999999
15	1	0.000001
16	0	1.000000
16	1	0.000000
17	0	0.999999
17	1	0.000001
18	0	1.000000
18	1	0.000000
19	0	0.999999
19	1	0.000001
20	0	1.000000
20	1	0.000000
21	0	1.000000
21	1	0.000000
22	0	0.635485
22	1	0.364515
23	0	1.000000
23	1	0.000000
24	0	1.000000
24	1	0.000000
25	0	1.000000
25	1	0.000000
26	0	1.000000
26	1	0.000000
27	0	1.000000
27	1	0.000000
28	0	1.000000
28	1	0.000000
29	0	1.000000
29	1	0.000000

