i	k	etaik
0	0	0.207862
0	1	0.000444
0	2	0.000000
0	3	0.791694
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
2	0	0.206739
2	1	0.000000
2	2	0.000000
2	3	0.793261
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
10	0	0.000020
10	1	0.000000
10	2	0.436620
10	3	0.563360
11	0	0.466016
11	1	0.533984
11	2	0.000000
11	3	0.000000
12	0	0.000916
12	1	0.538482
12	2	0.460602
12	3	0.000000
13	0	0.466017
13	1	0.533983
13	2	0.000000
13	3	0.000000
14	0	0.466015
14	1	0.533985
14	2	0.000000
14	3	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
16	0	0.000947
16	1	0.538458
16	2	0.460595
16	3	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
18	0	0.540884
18	1	0.000000
18	2	0.459115
18	3	0.000000
19	0	0.466015
19	1	0.533985
19	2	0.000000
19	3	0.000000
20	0	1.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
21	3	0.000000
22	0	0.509697
22	1	0.000000
22	2	0.490303
22	3	0.000000
23	0	0.466016
23	1	0.533984
23	2	0.000000
23	3	0.000000
24	0	0.425132
24	1	0.000000
24	2	0.574868
24	3	0.000000
25	0	1.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
26	0	0.509697
26	1	0.000000
26	2	0.490303
26	3	0.000000
27	0	0.509697
27	1	0.000000
27	2	0.490303
27	3	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
29	0	0.000000
29	1	0.515469
29	2	0.484531
29	3	0.000000

