i	k	etaik
0	0	0.000000
0	1	0.999987
0	2	0.000000
0	3	0.000013
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	1.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.630388
10	3	0.000000
10	4	0.000000
10	5	0.369612
11	0	0.000000
11	1	0.499156
11	2	0.000000
11	3	0.000661
11	4	0.246636
11	5	0.253547
12	0	0.000000
12	1	0.000000
12	2	1.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
14	0	0.911663
14	1	0.000000
14	2	0.070856
14	3	0.000000
14	4	0.000000
14	5	0.017481
15	0	0.916228
15	1	0.000000
15	2	0.047672
15	3	0.000000
15	4	0.036100
15	5	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.673334
16	5	0.326666
17	0	0.000000
17	1	0.000000
17	2	0.360907
17	3	0.000000
17	4	0.218611
17	5	0.420482
18	0	0.000000
18	1	0.000000
18	2	0.622020
18	3	0.000000
18	4	0.377980
18	5	0.000000
19	0	0.000000
19	1	0.499690
19	2	0.117285
19	3	0.000245
19	4	0.122913
19	5	0.259867
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.309023
20	4	0.356008
20	5	0.334970
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.309023
21	4	0.356008
21	5	0.334970
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.256478
22	5	0.743522
23	0	0.000000
23	1	0.000000
23	2	0.360907
23	3	0.000000
23	4	0.218611
23	5	0.420482
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.340809
24	5	0.659191
25	0	0.000000
25	1	0.000000
25	2	0.294290
25	3	0.000000
25	4	0.358760
25	5	0.346950
26	0	0.000000
26	1	0.000000
26	2	0.218670
26	3	0.000000
26	4	0.267022
26	5	0.514309
27	0	0.000000
27	1	0.000001
27	2	0.622108
27	3	0.000000
27	4	0.377891
27	5	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.356929
28	3	0.000000
28	4	0.435461
28	5	0.207609
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.506977
29	5	0.493023

