i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
1	4	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
3	4	0.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	0.000001
5	2	0.999999
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
6	4	0.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
7	4	0.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
8	4	0.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
9	4	0.000000
10	0	0.386450
10	1	0.165826
10	2	0.000000
10	3	0.000000
10	4	0.447724
11	0	0.372760
11	1	0.177682
11	2	0.000000
11	3	0.000000
11	4	0.449557
12	0	0.000018
12	1	0.999981
12	2	0.000000
12	3	0.000000
12	4	0.000000
13	0	0.000010
13	1	0.999990
13	2	0.000000
13	3	0.000000
13	4	0.000000
14	0	0.372805
14	1	0.177634
14	2	0.000000
14	3	0.000000
14	4	0.449561
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	1.000000
16	0	0.351248
16	1	0.196278
16	2	0.000000
16	3	0.000000
16	4	0.452474
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	1.000000
18	0	0.389694
18	1	0.163011
18	2	0.000000
18	3	0.000000
18	4	0.447294
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	1.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.644474
20	4	0.355526
21	0	0.282166
21	1	0.256006
21	2	0.000000
21	3	0.000000
21	4	0.461828
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	1.000000
23	0	0.299328
23	1	0.241153
23	2	0.000000
23	3	0.000000
23	4	0.459519
24	0	0.012288
24	1	0.484576
24	2	0.000000
24	3	0.502390
24	4	0.000746
25	0	0.448921
25	1	0.111817
25	2	0.000000
25	3	0.000000
25	4	0.439262
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.644468
26	4	0.355532
27	0	0.298340
27	1	0.242026
27	2	0.000000
27	3	0.000000
27	4	0.459634
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	1.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	1.000000

