i	k	etaik
0	0	0.000000
0	1	0.641119
0	2	0.000000
0	3	0.145175
0	4	0.213706
0	5	0.000000
1	0	0.116183
1	1	0.480888
1	2	0.000000
1	3	0.162819
1	4	0.240110
1	5	0.000000
2	0	0.419974
2	1	0.023045
2	2	0.000000
2	3	0.000000
2	4	0.023045
2	5	0.533936
3	0	0.000000
3	1	0.000000
3	2	0.459486
3	3	0.000001
3	4	0.000000
3	5	0.540513
4	0	0.000000
4	1	1.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.579630
5	1	0.000000
5	2	0.000000
5	3	0.420370
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.427314
6	2	0.000000
6	3	0.145372
6	4	0.427314
6	5	0.000000
7	0	0.000000
7	1	0.594112
7	2	0.000000
7	3	0.405888
7	4	0.000000
7	5	0.000000
8	0	0.193759
8	1	0.403121
8	2	0.000000
8	3	0.000000
8	4	0.403121
8	5	0.000000
9	0	0.000000
9	1	0.372545
9	2	0.000000
9	3	0.254910
9	4	0.372545
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.466064
10	4	0.000000
10	5	0.533936
11	0	0.224845
11	1	0.020102
11	2	0.000000
11	3	0.201015
11	4	0.020102
11	5	0.533936
12	0	0.257445
12	1	0.000000
12	2	0.000000
12	3	0.742555
12	4	0.000000
12	5	0.000000
13	0	0.363147
13	1	0.379983
13	2	0.000000
13	3	0.256870
13	4	0.000000
13	5	0.000000
14	0	0.222089
14	1	0.462988
14	2	0.000000
14	3	0.314923
14	4	0.000000
14	5	0.000000
15	0	0.322444
15	1	0.338778
15	2	0.000000
15	3	0.000000
15	4	0.338778
15	5	0.000000
16	0	0.260673
16	1	0.000000
16	2	0.000000
16	3	0.185703
16	4	0.553625
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.351073
17	4	0.114991
17	5	0.533936
18	0	0.152938
18	1	0.316019
18	2	0.000000
18	3	0.215024
18	4	0.316019
18	5	0.000000
19	0	0.000000
19	1	0.091381
19	2	0.000000
19	3	0.283301
19	4	0.091381
19	5	0.533936
20	0	0.000000
20	1	0.248430
20	2	0.000000
20	3	0.503139
20	4	0.248430
20	5	0.000000
21	0	0.000000
21	1	0.248430
21	2	0.000000
21	3	0.503139
21	4	0.248430
21	5	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.564912
22	3	0.000000
22	4	0.435088
22	5	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.405482
23	4	0.594517
23	5	0.000000
24	0	0.220622
24	1	0.000000
24	2	0.000000
24	3	0.313905
24	4	0.465473
24	5	0.000000
25	0	0.152249
25	1	0.316578
25	2	0.000000
25	3	0.214595
25	4	0.316578
25	5	0.000000
26	0	0.000000
26	1	0.372923
26	2	0.000000
26	3	0.254153
26	4	0.372923
26	5	0.000000
27	0	0.000000
27	1	0.294762
27	2	0.557858
27	3	0.000000
27	4	0.147380
27	5	0.000000
28	0	0.192716
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.807283
28	5	0.000000
29	0	0.000000
29	1	0.298288
29	2	0.000000
29	3	0.403423
29	4	0.298288
29	5	0.000000

