i	k	etaik
0	0	0.806636
0	1	0.193364
0	2	0.000000
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
2	0	0.654183
2	1	0.345817
2	2	0.000000
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
5	0	0.711500
5	1	0.288500
5	2	0.000000
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
7	0	0.000000
7	1	1.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
8	0	0.662098
8	1	0.337902
8	2	0.000000
8	3	0.000000
8	4	0.000000
9	0	0.525092
9	1	0.474908
9	2	0.000000
9	3	0.000000
9	4	0.000000
10	0	0.080631
10	1	0.419561
10	2	0.499808
10	3	0.000000
10	4	0.000000
11	0	0.667236
11	1	0.332764
11	2	0.000000
11	3	0.000000
11	4	0.000000
12	0	0.500000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.500000
13	0	0.372370
13	1	0.127630
13	2	0.000000
13	3	0.500000
13	4	0.000000
14	0	0.000000
14	1	0.000279
14	2	0.499814
14	3	0.381825
14	4	0.118082
15	0	0.000000
15	1	0.000000
15	2	1.000000
15	3	0.000000
15	4	0.000000
16	0	0.644606
16	1	0.355394
16	2	0.000000
16	3	0.000000
16	4	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
18	4	0.000000
19	0	0.268123
19	1	0.231877
19	2	0.000000
19	3	0.000000
19	4	0.500000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	1.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	1.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	1.000000
22	4	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.368279
23	4	0.631721
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.783222
24	4	0.216778
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.712799
25	4	0.287201
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.549273
26	4	0.450727
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.712799
27	4	0.287201
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	1.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.543498
29	4	0.456502

