i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
1	0	0.199114
1	1	0.436551
1	2	0.364334
2	0	0.000000
2	1	1.000000
2	2	0.000000
3	0	0.348189
3	1	0.436651
3	2	0.215160
4	0	0.000000
4	1	1.000000
4	2	0.000000
5	0	0.154921
5	1	0.436522
5	2	0.408557
6	0	0.000000
6	1	1.000000
6	2	0.000000
7	0	0.937586
7	1	0.000000
7	2	0.062414
8	0	0.000000
8	1	1.000000
8	2	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
10	0	0.907057
10	1	0.000000
10	2	0.092943
11	0	0.616167
11	1	0.000000
11	2	0.383833
12	0	0.376224
12	1	0.436669
12	2	0.187107
13	0	0.877352
13	1	0.000000
13	2	0.122648
14	0	0.907057
14	1	0.000000
14	2	0.092943
15	0	0.872735
15	1	0.000000
15	2	0.127265
16	0	0.000000
16	1	0.000000
16	2	1.000000
17	0	0.934098
17	1	0.000000
17	2	0.065902
18	0	0.666214
18	1	0.000000
18	2	0.333786
19	0	0.938532
19	1	0.000000
19	2	0.061468
20	0	0.000000
20	1	0.000000
20	2	1.000000
21	0	0.950536
21	1	0.000000
21	2	0.049464
22	0	0.671868
22	1	0.000000
22	2	0.328132
23	0	0.932602
23	1	0.000000
23	2	0.067398
24	0	0.813336
24	1	0.000000
24	2	0.186664
25	0	0.950913
25	1	0.000000
25	2	0.049087
26	0	0.891052
26	1	0.000000
26	2	0.108948
27	0	0.911780
27	1	0.000000
27	2	0.088220
28	0	0.846257
28	1	0.000000
28	2	0.153743
29	0	0.907057
29	1	0.000000
29	2	0.092943

