i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
3	0	1.000000
3	1	0.000000
3	2	0.000000
4	0	0.769381
4	1	0.000000
4	2	0.230619
5	0	1.000000
5	1	0.000000
5	2	0.000000
6	0	1.000000
6	1	0.000000
6	2	0.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
10	0	1.000000
10	1	0.000000
10	2	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
13	0	0.261478
13	1	0.738522
13	2	0.000000
14	0	0.261478
14	1	0.738522
14	2	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
16	0	0.562182
16	1	0.437745
16	2	0.000074
17	0	0.562199
17	1	0.437704
17	2	0.000097
18	0	1.000000
18	1	0.000000
18	2	0.000000
19	0	1.000000
19	1	0.000000
19	2	0.000000
20	0	0.454976
20	1	0.000000
20	2	0.545024
21	0	0.000001
21	1	0.192386
21	2	0.807613
22	0	0.000002
22	1	0.340230
22	2	0.659769
23	0	0.000001
23	1	0.192435
23	2	0.807564
24	0	0.000000
24	1	1.000000
24	2	0.000000
25	0	0.000000
25	1	0.000057
25	2	0.999943
26	0	0.000000
26	1	1.000000
26	2	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
28	0	0.562155
28	1	0.437807
28	2	0.000037
29	0	0.000000
29	1	1.000000
29	2	0.000000

