i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.016493
7	2	0.000000
7	3	0.489476
7	4	0.489476
7	5	0.004555
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
9	4	0.000000
9	5	0.000000
10	0	0.000000
10	1	0.313735
10	2	0.000000
10	3	0.000000
10	4	0.500000
10	5	0.186265
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.500000
11	5	0.500000
12	0	0.931030
12	1	0.020288
12	2	0.000000
12	3	0.000000
12	4	0.046360
12	5	0.002322
13	0	0.000000
13	1	0.038020
13	2	0.534913
13	3	0.000385
13	4	0.000000
13	5	0.426682
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	1.000000
14	5	0.000000
15	0	0.000000
15	1	0.291749
15	2	0.000000
15	3	0.000000
15	4	0.500000
15	5	0.208251
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	1.000000
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	1.000000
18	0	0.000000
18	1	0.000000
18	2	0.534854
18	3	0.000476
18	4	0.000000
18	5	0.464670
19	0	0.000000
19	1	0.000714
19	2	0.519546
19	3	0.000466
19	4	0.475786
19	5	0.003488
20	0	0.000000
20	1	0.211939
20	2	0.000000
20	3	0.000000
20	4	0.500000
20	5	0.288061
21	0	0.000000
21	1	0.174106
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.825894
22	0	0.951878
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.047395
22	5	0.000728
23	0	0.000000
23	1	0.269450
23	2	0.000000
23	3	0.000000
23	4	0.500000
23	5	0.230550
24	0	0.000000
24	1	0.404082
24	2	0.000000
24	3	0.000000
24	4	0.500000
24	5	0.095918
25	0	0.000000
25	1	0.528952
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.471048
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	1.000000
26	5	0.000000
27	0	0.960950
27	1	0.038574
27	2	0.000000
27	3	0.000000
27	4	0.000002
27	5	0.000475
28	0	0.000000
28	1	0.212781
28	2	0.000000
28	3	0.000000
28	4	0.500000
28	5	0.287219
29	0	0.000000
29	1	0.383893
29	2	0.000000
29	3	0.000000
29	4	0.500000
29	5	0.116107

