i	k	etaik
0	0	0.000000
0	1	0.000006
0	2	0.000000
0	3	0.727634
0	4	0.272359
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
1	4	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.389231
2	3	0.237131
2	4	0.373637
3	0	0.000000
3	1	0.000002
3	2	0.389236
3	3	0.164569
3	4	0.446193
4	0	0.000000
4	1	0.000002
4	2	0.625788
4	3	0.374210
4	4	0.000000
5	0	0.000000
5	1	0.000002
5	2	0.389235
5	3	0.083520
5	4	0.527243
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
6	4	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.999976
7	3	0.000003
7	4	0.000020
8	0	0.000000
8	1	0.000000
8	2	0.999983
8	3	0.000001
8	4	0.000015
9	0	0.000000
9	1	0.000012
9	2	0.000000
9	3	0.000000
9	4	0.999988
10	0	0.000000
10	1	0.000016
10	2	0.000000
10	3	0.000000
10	4	0.999984
11	0	0.000000
11	1	0.000004
11	2	0.000000
11	3	0.666893
11	4	0.333103
12	0	0.000000
12	1	0.000001
12	2	0.000000
12	3	0.766605
12	4	0.233394
13	0	0.000000
13	1	0.000004
13	2	0.000000
13	3	0.662118
13	4	0.337878
14	0	0.000000
14	1	0.000005
14	2	0.000000
14	3	0.309610
14	4	0.690384
15	0	0.000000
15	1	0.000003
15	2	0.000001
15	3	0.571041
15	4	0.428956
16	0	0.000000
16	1	0.000002
16	2	0.000000
16	3	0.767145
16	4	0.232853
17	0	0.000000
17	1	0.000003
17	2	0.000000
17	3	0.666356
17	4	0.333641
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.383358
18	4	0.616641
19	0	0.000000
19	1	0.000000
19	2	0.625790
19	3	0.102597
19	4	0.271613
20	0	0.498576
20	1	0.501423
20	2	0.000000
20	3	0.000000
20	4	0.000000
21	0	0.498576
21	1	0.501423
21	2	0.000000
21	3	0.000000
21	4	0.000000
22	0	0.000000
22	1	0.000001
22	2	0.000001
22	3	0.252004
22	4	0.747994
23	0	0.000000
23	1	0.508800
23	2	0.000000
23	3	0.357503
23	4	0.133697
24	0	0.000000
24	1	0.508802
24	2	0.000000
24	3	0.226424
24	4	0.264774
25	0	0.000000
25	1	0.508787
25	2	0.000001
25	3	0.198211
25	4	0.293001
26	0	0.000000
26	1	0.508792
26	2	0.000001
26	3	0.360712
26	4	0.130495
27	0	0.498576
27	1	0.501423
27	2	0.000000
27	3	0.000000
27	4	0.000000
28	0	0.498576
28	1	0.501423
28	2	0.000000
28	3	0.000000
28	4	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000

