i	k	etaik
0	0	0.000000
0	1	0.892751
0	2	0.000000
0	3	0.000000
0	4	0.107249
1	0	0.000000
1	1	0.864880
1	2	0.000000
1	3	0.000000
1	4	0.135120
2	0	0.000000
2	1	0.714316
2	2	0.000000
2	3	0.000000
2	4	0.285684
3	0	0.000000
3	1	0.944316
3	2	0.000000
3	3	0.000000
3	4	0.055684
4	0	0.000000
4	1	0.687255
4	2	0.000000
4	3	0.000000
4	4	0.312745
5	0	0.000000
5	1	0.807005
5	2	0.000000
5	3	0.000000
5	4	0.192995
6	0	0.000000
6	1	0.859182
6	2	0.000000
6	3	0.000000
6	4	0.140817
7	0	0.000000
7	1	0.871204
7	2	0.000000
7	3	0.000000
7	4	0.128796
8	0	0.000000
8	1	0.844346
8	2	0.000000
8	3	0.000000
8	4	0.155654
9	0	0.000000
9	1	0.869001
9	2	0.000000
9	3	0.000000
9	4	0.130999
10	0	0.520056
10	1	0.124770
10	2	0.000014
10	3	0.000000
10	4	0.355160
11	0	0.746610
11	1	0.000000
11	2	0.253390
11	3	0.000000
11	4	0.000000
12	0	0.000000
12	1	0.864282
12	2	0.000000
12	3	0.000000
12	4	0.135718
13	0	0.000000
13	1	0.100859
13	2	0.464958
13	3	0.000000
13	4	0.434183
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
14	4	0.000000
15	0	0.519914
15	1	0.366855
15	2	0.000187
15	3	0.000000
15	4	0.113044
16	0	0.000003
16	1	0.242401
16	2	0.585804
16	3	0.000019
16	4	0.171772
17	0	0.000000
17	1	0.806081
17	2	0.000000
17	3	0.000000
17	4	0.193919
18	0	0.520047
18	1	0.158566
18	2	0.000025
18	3	0.000000
18	4	0.321361
19	0	0.519765
19	1	0.180894
19	2	0.000367
19	3	0.000000
19	4	0.298973
20	0	0.000000
20	1	0.845773
20	2	0.000000
20	3	0.000000
20	4	0.154227
21	0	0.000002
21	1	0.000000
21	2	0.527173
21	3	0.472825
21	4	0.000000
22	0	0.493959
22	1	0.000000
22	2	0.008705
22	3	0.497336
22	4	0.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
23	3	0.000000
23	4	0.000000
24	0	0.000000
24	1	0.276435
24	2	0.017211
24	3	0.493575
24	4	0.212779
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	1.000000
25	4	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	1.000000
26	4	0.000000
27	0	0.500581
27	1	0.276666
27	2	0.001473
27	3	0.000000
27	4	0.221280
28	0	0.000003
28	1	0.000000
28	2	0.527172
28	3	0.472825
28	4	0.000000
29	0	0.623873
29	1	0.000000
29	2	0.376127
29	3	0.000000
29	4	0.000000

