i	k	etaik
0	0	0.597982
0	1	0.000000
0	2	0.402018
1	0	1.000000
1	1	0.000000
1	2	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
3	0	0.422259
3	1	0.000013
3	2	0.577728
4	0	1.000000
4	1	0.000000
4	2	0.000000
5	0	0.597982
5	1	0.000000
5	2	0.402018
6	0	1.000000
6	1	0.000000
6	2	0.000000
7	0	0.723751
7	1	0.000030
7	2	0.276219
8	0	1.000000
8	1	0.000000
8	2	0.000000
9	0	0.597982
9	1	0.000000
9	2	0.402018
10	0	0.000000
10	1	0.000000
10	2	1.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
14	0	0.000138
14	1	0.000000
14	2	0.999862
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.000000
16	1	0.000000
16	2	1.000000
17	0	0.000000
17	1	0.000000
17	2	1.000000
18	0	0.000138
18	1	0.000000
18	2	0.999862
19	0	0.000138
19	1	0.000000
19	2	0.999862
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
22	0	0.000000
22	1	0.421838
22	2	0.578162
23	0	0.000000
23	1	0.561861
23	2	0.438139
24	0	0.000000
24	1	1.000000
24	2	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
29	0	0.000000
29	1	1.000000
29	2	0.000000

