i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
10	0	0.000066
10	1	0.000051
10	2	0.999883
10	3	0.000000
11	0	0.348832
11	1	0.231627
11	2	0.000000
11	3	0.419541
12	0	0.242293
12	1	0.314610
12	2	0.443097
12	3	0.000000
13	0	0.107439
13	1	0.020244
13	2	0.451682
13	3	0.420636
14	0	0.150005
14	1	0.201886
14	2	0.648109
14	3	0.000000
15	0	0.479825
15	1	0.100634
15	2	0.000000
15	3	0.419541
16	0	0.186382
16	1	0.370480
16	2	0.443137
16	3	0.000000
17	0	0.000051
17	1	0.000052
17	2	0.999897
17	3	0.000000
18	0	0.200663
18	1	0.151229
18	2	0.648108
18	3	0.000000
19	0	0.317468
19	1	0.262991
19	2	0.000000
19	3	0.419541
20	0	0.295194
20	1	0.704806
20	2	0.000000
20	3	0.000000
21	0	0.200577
21	1	0.799423
21	2	0.000000
21	3	0.000000
22	0	0.505988
22	1	0.494012
22	2	0.000000
22	3	0.000000
23	0	0.255898
23	1	0.744102
23	2	0.000000
23	3	0.000000
24	0	0.340691
24	1	0.659309
24	2	0.000000
24	3	0.000000
25	0	0.165825
25	1	0.834175
25	2	0.000000
25	3	0.000000
26	0	0.311327
26	1	0.688673
26	2	0.000000
26	3	0.000000
27	0	0.255986
27	1	0.744014
27	2	0.000000
27	3	0.000000
28	0	0.129222
28	1	0.870778
28	2	0.000000
28	3	0.000000
29	0	0.089101
29	1	0.910899
29	2	0.000000
29	3	0.000000

