i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	1.000000
1	1	0.000000
2	0	1.000000
2	1	0.000000
3	0	1.000000
3	1	0.000000
4	0	1.000000
4	1	0.000000
5	0	1.000000
5	1	0.000000
6	0	1.000000
6	1	0.000000
7	0	1.000000
7	1	0.000000
8	0	0.380296
8	1	0.619704
9	0	1.000000
9	1	0.000000
10	0	1.000000
10	1	0.000000
11	0	0.525572
11	1	0.474428
12	0	0.000000
12	1	1.000000
13	0	0.525572
13	1	0.474428
14	0	0.525572
14	1	0.474428
15	0	0.484887
15	1	0.515113
16	0	0.525572
16	1	0.474428
17	0	1.000000
17	1	0.000000
18	0	1.000000
18	1	0.000000
19	0	0.525572
19	1	0.474428
20	0	0.484887
20	1	0.515113
21	0	1.000000
21	1	0.000000
22	0	0.000000
22	1	1.000000
23	0	1.000000
23	1	0.000000
24	0	0.415897
24	1	0.584103
25	0	1.000000
25	1	0.000000
26	0	0.433957
26	1	0.566043
27	0	1.000000
27	1	0.000000
28	0	1.000000
28	1	0.000000
29	0	1.000000
29	1	0.000000
30	0	0.999942
30	1	0.000058
31	0	1.000000
31	1	0.000000
32	0	1.000000
32	1	0.000000
33	0	1.000000
33	1	0.000000
34	0	1.000000
34	1	0.000000
35	0	1.000000
35	1	0.000000
36	0	1.000000
36	1	0.000000
37	0	1.000000
37	1	0.000000
38	0	1.000000
38	1	0.000000
39	0	1.000000
39	1	0.000000
40	0	1.000000
40	1	0.000000
41	0	1.000000
41	1	0.000000
42	0	1.000000
42	1	0.000000
43	0	0.471793
43	1	0.528207
44	0	1.000000
44	1	0.000000
45	0	1.000000
45	1	0.000000
46	0	1.000000
46	1	0.000000
47	0	1.000000
47	1	0.000000
48	0	1.000000
48	1	0.000000
49	0	1.000000
49	1	0.000000
50	0	0.415897
50	1	0.584103
51	0	0.415897
51	1	0.584103
52	0	0.000000
52	1	1.000000
53	0	0.000000
53	1	1.000000
54	0	1.000000
54	1	0.000000
55	0	0.415897
55	1	0.584103
56	0	0.484887
56	1	0.515113
57	0	0.380296
57	1	0.619704
58	0	0.415897
58	1	0.584103
59	0	0.484896
59	1	0.515104
60	0	1.000000
60	1	0.000000
61	0	1.000000
61	1	0.000000
62	0	1.000000
62	1	0.000000
63	0	1.000000
63	1	0.000000
64	0	0.484887
64	1	0.515113
65	0	0.542988
65	1	0.457012
66	0	1.000000
66	1	0.000000
67	0	0.542988
67	1	0.457012
68	0	1.000000
68	1	0.000000
69	0	1.000000
69	1	0.000000
70	0	1.000000
70	1	0.000000
71	0	1.000000
71	1	0.000000
72	0	1.000000
72	1	0.000000
73	0	0.000000
73	1	1.000000
74	0	0.491232
74	1	0.508768
75	0	1.000000
75	1	0.000000
76	0	1.000000
76	1	0.000000
77	0	1.000000
77	1	0.000000
78	0	1.000000
78	1	0.000000
79	0	0.508033
79	1	0.491967
80	0	1.000000
80	1	0.000000
81	0	1.000000
81	1	0.000000
82	0	0.484887
82	1	0.515113
83	0	0.542988
83	1	0.457012
84	0	1.000000
84	1	0.000000
85	0	1.000000
85	1	0.000000
86	0	1.000000
86	1	0.000000
87	0	1.000000
87	1	0.000000
88	0	1.000000
88	1	0.000000
89	0	1.000000
89	1	0.000000
90	0	0.000000
90	1	1.000000
91	0	1.000000
91	1	0.000000
92	0	0.464609
92	1	0.535391
93	0	0.000000
93	1	1.000000
94	0	0.464609
94	1	0.535391
95	0	0.463942
95	1	0.536058
96	0	0.444707
96	1	0.555293
97	0	0.000000
97	1	1.000000
98	0	0.416535
98	1	0.583465
99	0	0.000000
99	1	1.000000

