i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.999981
0	3	0.000000
0	4	0.000019
0	5	0.000000
1	0	0.531275
1	1	0.000000
1	2	0.000000
1	3	0.468725
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.271959
2	3	0.728041
2	4	0.000000
2	5	0.000000
3	0	0.526757
3	1	0.000000
3	2	0.270933
3	3	0.202311
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.725143
4	3	0.274857
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.271959
5	3	0.728041
5	4	0.000000
5	5	0.000000
6	0	0.512072
6	1	0.000000
6	2	0.487837
6	3	0.000089
6	4	0.000003
6	5	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	1.000000
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.503101
8	4	0.000000
8	5	0.496899
9	0	0.497246
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.502754
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.491787
10	3	0.508211
10	4	0.000002
10	5	0.000000
11	0	0.000000
11	1	0.475429
11	2	0.524568
11	3	0.000000
11	4	0.000003
11	5	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
13	0	0.000000
13	1	0.480773
13	2	0.000000
13	3	0.519227
13	4	0.000000
13	5	0.000000
14	0	0.000000
14	1	0.480773
14	2	0.000000
14	3	0.519227
14	4	0.000000
14	5	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000015
15	3	0.509546
15	4	0.490439
15	5	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	1.000000
16	4	0.000000
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
17	4	0.000000
17	5	0.000000
18	0	0.000000
18	1	0.480773
18	2	0.000000
18	3	0.519227
18	4	0.000000
