i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.000001
2	1	0.498918
2	2	0.501082
3	0	0.000000
3	1	0.539063
3	2	0.460937
4	0	0.120752
4	1	0.532704
4	2	0.346544
5	0	0.000000
5	1	0.549999
5	2	0.450001
6	0	0.108794
6	1	0.000000
6	2	0.891206
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.000000
8	1	0.539063
8	2	0.460937
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.000003
10	1	0.511258
10	2	0.488740
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
13	0	0.000000
13	1	0.549999
13	2	0.450001
14	0	0.196018
14	1	0.410694
14	2	0.393288
15	0	0.000000
15	1	1.000000
15	2	0.000000
16	0	0.000000
16	1	0.000000
16	2	1.000000
17	0	0.000002
17	1	0.511258
17	2	0.488740
18	0	0.000000
18	1	0.549999
18	2	0.450001
19	0	0.000000
19	1	0.000000
19	2	1.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
24	0	0.000035
24	1	0.446177
24	2	0.553788
25	0	0.000000
25	1	1.000000
25	2	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
29	0	0.000000
29	1	1.000000
29	2	0.000000
30	0	0.000000
30	1	1.000000
30	2	0.000000
31	0	0.000000
31	1	0.506203
31	2	0.493797
32	0	0.000000
32	1	1.000000
32	2	0.000000
33	0	0.000003
33	1	0.413094
33	2	0.586903
34	0	0.000000
34	1	1.000000
34	2	0.000000
35	0	0.000001
35	1	0.498918
35	2	0.501082
36	0	0.000033
36	1	0.446178
36	2	0.553789
37	0	0.000000
37	1	1.000000
37	2	0.000000
38	0	0.000000
38	1	1.000000
38	2	0.000000
39	0	0.000000
39	1	1.000000
39	2	0.000000
40	0	0.000000
40	1	0.517015
40	2	0.482985
41	0	0.000000
41	1	0.549999
41	2	0.450001
42	0	0.000000
42	1	0.474626
42	2	0.525374
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.000000
44	1	0.549999
44	2	0.450001
45	0	0.000000
45	1	1.000000
45	2	0.000000
46	0	0.000000
46	1	1.000000
46	2	0.000000
47	0	0.000000
47	1	0.549999
47	2	0.450001
48	0	0.000000
48	1	0.506206
48	2	0.493794
49	0	0.000000
49	1	1.000000
49	2	0.000000
50	0	0.000000
50	1	0.539063
50	2	0.460937
51	0	0.000003
51	1	0.591087
51	2	0.408910
52	0	0.000003
52	1	0.591087
52	2	0.408910
53	0	0.000000
53	1	1.000000
53	2	0.000000
54	0	0.000000
54	1	0.000000
54	2	1.000000
55	0	0.000000
55	1	0.503656
55	2	0.496344
56	0	0.000000
56	1	0.000000
56	2	1.000000
57	0	0.000000
57	1	0.000000
57	2	1.000000
58	0	0.000000
58	1	0.000000
58	2	1.000000
59	0	0.000000
59	1	0.000000
59	2	1.000000
60	0	0.000000
60	1	0.000000
60	2	1.000000
61	0	0.000000
61	1	1.000000
61	2	0.000000
62	0	0.000000
62	1	0.539063
62	2	0.460937
63	0	0.000000
63	1	1.000000
63	2	0.000000
64	0	0.000000
64	1	1.000000
64	2	0.000000
65	0	0.000000
65	1	1.000000
65	2	0.000000
66	0	0.000000
66	1	1.000000
66	2	0.000000
67	0	0.000000
67	1	1.000000
67	2	0.000000
68	0	0.000000
68	1	0.000000
68	2	1.000000
69	0	0.000000
69	1	1.000000
69	2	0.000000
70	0	1.000000
70	1	0.000000
70	2	0.000000
71	0	0.498631
71	1	0.501369
71	2	0.000000
72	0	0.000000
72	1	0.000000
72	2	1.000000
73	0	0.000033
73	1	0.446178
73	2	0.553789
74	0	0.000001
74	1	0.498918
74	2	0.501081
75	0	0.000000
75	1	0.000000
75	2	1.000000
76	0	0.000000
76	1	1.000000
76	2	0.000000
77	0	0.000000
77	1	0.000000
77	2	1.000000
78	0	0.000000
78	1	0.000000
78	2	1.000000
79	0	0.000000
79	1	0.539063
79	2	0.460937
80	0	0.000000
80	1	0.000000
80	2	1.000000
81	0	0.000000
81	1	1.000000
81	2	0.000000
82	0	0.000000
82	1	0.000000
82	2	1.000000
83	0	0.000000
83	1	1.000000
83	2	0.000000
84	0	0.000000
84	1	1.000000
84	2	0.000000
85	0	0.000000
85	1	0.000000
85	2	1.000000
86	0	0.000003
86	1	0.413094
86	2	0.586902
87	0	0.000000
87	1	0.435996
87	2	0.564004
88	0	0.000000
88	1	0.000000
88	2	1.000000
89	0	0.000000
89	1	1.000000
89	2	0.000000
90	0	0.000037
90	1	0.446176
90	2	0.553787
91	0	0.000000
91	1	1.000000
91	2	0.000000
92	0	0.000000
92	1	0.539063
92	2	0.460937
93	0	1.000000
93	1	0.000000
93	2	0.000000
94	0	1.000000
94	1	0.000000
94	2	0.000000
95	0	0.533123
95	1	0.466877
95	2	0.000000
96	0	1.000000
96	1	0.000000
96	2	0.000000
97	0	0.453872
97	1	0.546128
97	2	0.000000
98	0	1.000000
98	1	0.000000
98	2	0.000000
99	0	0.000000
99	1	0.000000
99	2	1.000000

