i	k	etaik
0	0	0.502727
0	1	0.000022
0	2	0.497251
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.000002
1	2	0.519036
1	3	0.000000
1	4	0.000000
1	5	0.480962
2	0	0.502727
2	1	0.000006
2	2	0.497267
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	0.510090
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.489910
4	0	0.000000
4	1	0.000009
4	2	0.999991
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000003
5	2	0.999997
5	3	0.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	1.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.526274
7	4	0.000000
7	5	0.473726
8	0	0.000000
8	1	0.000007
8	2	0.519030
8	3	0.000000
8	4	0.000000
8	5	0.480963
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	1.000000
10	0	0.000000
10	1	0.000000
10	2	0.434636
10	3	0.000000
10	4	0.000000
10	5	0.565364
11	0	0.000000
11	1	0.000000
11	2	1.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	0.000000
12	1	0.000034
12	2	0.501577
12	3	0.498388
12	4	0.000000
12	5	0.000000
13	0	0.000000
13	1	0.000019
13	2	0.999981
13	3	0.000000
13	4	0.000000
13	5	0.000000
14	0	0.010295
14	1	0.000006
14	2	0.496522
14	3	0.000000
14	4	0.493177
14	5	0.000000
15	0	0.000000
15	1	0.000014
15	2	0.501602
15	3	0.498384
15	4	0.000000
15	5	0.000000
16	0	0.000000
16	1	0.528441
16	2	0.471559
16	3	0.000000
16	4	0.000000
16	5	0.000000
17	0	0.000000
17	1	0.000014
17	2	0.501602
17	3	0.498384
17	4	0.000000
17	5	0.000000
18	0	0.000000
18	1	0.000019
18	2	0.501595
18	3	0.498385
18	4	0.000000
18	5	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	1.000000
19	4	0.000000
19	5	0.000000
20	0	0.503673
20	1	0.000000
20	2	0.000000
20	3	0.496327
20	4	0.000000
20	5	0.000000
21	0	0.502727
21	1	0.000008
21	2	0.497265
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.500077
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.499923
22	5	0.000000
23	0	0.000000
23	1	0.000008
23	2	0.501609
23	3	0.498383
23	4	0.000000
23	5	0.000000
24	0	0.503673
24	1	0.000000
24	2	0.000000
24	3	0.496327
24	4	0.000000
24	5	0.000000
25	0	0.010915
25	1	0.000000
25	2	0.000000
25	3	0.495535
25	4	0.493550
25	5	0.000000
26	0	0.503673
26	1	0.000000
26	2	0.000000
26	3	0.496327
26	4	0.000000
26	5	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	1.000000
27	4	0.000000
27	5	0.000000
28	0	0.019132
28	1	0.000004
28	2	0.495674
28	3	0.000000
28	4	0.485190
28	5	0.000000
29	0	0.502727
29	1	0.000006
29	2	0.497267
29	3	0.000000
29	4	0.000000
29	5	0.000000
30	0	0.014717
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.495881
30	5	0.489402
31	0	0.010325
31	1	0.000003
31	2	0.496522
31	3	0.000000
31	4	0.493150
31	5	0.000000
32	0	0.009894
32	1	0.496789
32	2	0.000147
32	3	0.000000
32	4	0.493170
32	5	0.000000
33	0	0.000000
33	1	0.000007
33	2	0.519030
33	3	0.000000
33	4	0.000000
33	5	0.480963
34	0	0.000000
34	1	0.999995
34	2	0.000005
34	3	0.000000
34	4	0.000000
34	5	0.000000
35	0	0.014929
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.495692
35	5	0.489379
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	1.000000
36	5	0.000000
37	0	0.009573
37	1	0.496856
37	2	0.000107
37	3	0.000000
37	4	0.493465
37	5	0.000000
38	0	0.000000
38	1	1.000000
38	2	0.000000
38	3	0.000000
38	4	0.000000
38	5	0.000000
39	0	0.010406
39	1	0.000004
39	2	0.496513
39	3	0.000000
39	4	0.493077
39	5	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	1.000000
40	4	0.000000
40	5	0.000000
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	0.091552
41	4	0.000000
41	5	0.908448
42	0	0.000000
42	1	0.000006
42	2	0.426850
42	3	0.573144
42	4	0.000000
42	5	0.000000
43	0	0.000000
43	1	0.000057
43	2	0.501550
43	3	0.498393
43	4	0.000000
43	5	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	1.000000
44	4	0.000000
44	5	0.000000
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	1.000000
45	4	0.000000
45	5	0.000000
46	0	0.000000
46	1	0.000016
46	2	0.501600
46	3	0.498384
46	4	0.000000
46	5	0.000000
47	0	0.000000
47	1	0.000008
47	2	0.501609
47	3	0.498383
47	4	0.000000
47	5	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	1.000000
48	4	0.000000
48	5	0.000000
49	0	0.000000
49	1	0.000019
49	2	0.501596
49	3	0.498385
49	4	0.000000
49	5	0.000000
50	0	0.000000
50	1	0.000000
50	2	0.000000
50	3	0.000000
50	4	1.000000
50	5	0.000000
51	0	0.000000
51	1	0.000000
51	2	0.000000
51	3	0.000000
51	4	1.000000
51	5	0.000000
52	0	0.000000
52	1	0.000000
52	2	0.000000
52	3	0.000000
52	4	1.000000
52	5	0.000000
53	0	0.000000
53	1	0.000000
53	2	0.000000
53	3	0.000000
53	4	1.000000
53	5	0.000000
54	0	0.000000
54	1	0.000000
54	2	0.000000
54	3	0.000000
54	4	1.000000
54	5	0.000000
55	0	0.008774
55	1	0.498845
55	2	0.000042
55	3	0.000000
55	4	0.492339
55	5	0.000000
56	0	0.000000
56	1	0.000000
56	2	0.000000
56	3	0.000000
56	4	1.000000
56	5	0.000000
57	0	0.000000
57	1	0.000000
57	2	0.000000
57	3	0.000000
57	4	1.000000
57	5	0.000000
58	0	0.010566
58	1	0.000002
58	2	0.496500
58	3	0.000000
58	4	0.492932
58	5	0.000000
59	0	0.000000
59	1	0.000000
59	2	0.000000
59	3	0.000000
59	4	1.000000
59	5	0.000000
60	0	0.000000
60	1	0.999962
60	2	0.000038
60	3	0.000000
60	4	0.000000
60	5	0.000000
61	0	0.000000
61	1	0.000024
61	2	0.999976
61	3	0.000000
61	4	0.000000
61	5	0.000000
62	0	0.000000
62	1	0.527422
62	2	0.472578
62	3	0.000000
62	4	0.000000
62	5	0.000000
63	0	0.000000
63	1	0.000016
63	2	0.999984
63	3	0.000000
63	4	0.000000
63	5	0.000000
64	0	0.000000
64	1	0.999961
64	2	0.000039
64	3	0.000000
64	4	0.000000
64	5	0.000000
65	0	0.000000
65	1	0.000005
65	2	0.999995
65	3	0.000000
65	4	0.000000
65	5	0.000000
66	0	0.000000
66	1	0.000045
66	2	0.999955
66	3	0.000000
66	4	0.000000
66	5	0.000000
67	0	0.000000
67	1	0.000005
67	2	0.999994
67	3	0.000000
67	4	0.000000
67	5	0.000000
68	0	0.000000
68	1	0.528273
68	2	0.471726
68	3	0.000000
68	4	0.000000
68	5	0.000000
69	0	0.000000
69	1	0.527628
69	2	0.472372
69	3	0.000000
69	4	0.000000
69	5	0.000000
70	0	0.000000
70	1	0.000000
70	2	0.434636
70	3	0.000000
70	4	0.000000
70	5	0.565364
71	0	0.000000
71	1	0.000027
71	2	0.999973
71	3	0.000000
71	4	0.000000
71	5	0.000000
72	0	0.000891
72	1	0.000000
72	2	0.522063
72	3	0.000000
72	4	0.477046
72	5	0.000000
73	0	0.000000
73	1	0.000000
73	2	0.502087
73	3	0.497913
73	4	0.000000
73	5	0.000000
74	0	0.000000
74	1	0.000005
74	2	0.519032
74	3	0.000000
74	4	0.000000
74	5	0.480963
75	0	0.000000
75	1	0.000007
75	2	0.999993
75	3	0.000000
75	4	0.000000
75	5	0.000000
76	0	0.000000
76	1	0.000033
76	2	0.999967
76	3	0.000000
76	4	0.000000
76	5	0.000000
77	0	0.000017
77	1	0.000000
77	2	0.544187
77	3	0.000000
77	4	0.455795
77	5	0.000000
78	0	0.000000
78	1	0.000000
78	2	1.000000
78	3	0.000000
78	4	0.000000
78	5	0.000000
79	0	0.000000
79	1	0.000016
79	2	0.999984
79	3	0.000000
79	4	0.000000
79	5	0.000000
80	0	0.000000
80	1	0.500431
80	2	0.499569
80	3	0.000000
80	4	0.000000
80	5	0.000000
81	0	0.000000
81	1	0.000017
81	2	0.501599
81	3	0.498385
81	4	0.000000
81	5	0.000000
82	0	0.000000
82	1	0.000000
82	2	0.000000
82	3	1.000000
82	4	0.000000
82	5	0.000000
83	0	0.000000
83	1	0.501608
83	2	0.498392
83	3	0.000000
83	4	0.000000
83	5	0.000000
84	0	0.000000
84	1	0.000033
84	2	0.999967
84	3	0.000000
84	4	0.000000
84	5	0.000000
85	0	0.000000
85	1	0.000005
85	2	0.501613
85	3	0.498382
85	4	0.000000
85	5	0.000000
86	0	0.000000
86	1	0.000016
86	2	0.999984
86	3	0.000000
86	4	0.000000
86	5	0.000000
87	0	0.000000
87	1	0.500996
87	2	0.499004
87	3	0.000000
87	4	0.000000
87	5	0.000000
88	0	0.000000
88	1	0.000000
88	2	0.000000
88	3	1.000000
88	4	0.000000
88	5	0.000000
89	0	0.000000
89	1	0.501253
89	2	0.498747
89	3	0.000000
89	4	0.000000
89	5	0.000000
90	0	0.000000
90	1	0.000005
90	2	0.519033
90	3	0.000000
90	4	0.000000
90	5	0.480962
91	0	0.014305
91	1	0.000000
91	2	0.000000
91	3	0.000000
91	4	0.496248
91	5	0.489447
92	0	0.000000
92	1	0.000000
92	2	0.000000
92	3	0.091552
92	4	0.000000
92	5	0.908448
93	0	0.010240
93	1	0.000015
93	2	0.496518
93	3	0.000000
93	4	0.493228
93	5	0.000000
94	0	0.000000
94	1	0.000000
94	2	0.000000
94	3	0.526274
94	4	0.000000
94	5	0.473726
95	0	0.000000
95	1	0.000000
95	2	0.000000
95	3	0.000000
95	4	0.000000
95	5	1.000000
96	0	0.000000
96	1	0.000000
96	2	0.000000
96	3	0.000000
96	4	0.000000
96	5	1.000000
97	0	0.000000
97	1	0.000000
97	2	0.000000
97	3	0.000000
97	4	0.000000
97	5	1.000000
98	0	0.000000
98	1	0.000000
98	2	0.000000
98	3	0.000000
98	4	0.000000
98	5	1.000000
99	0	0.000000
99	1	0.000007
99	2	0.519030
99	3	0.000000
99	4	0.000000
99	5	0.480963

