i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
1	0	0.000000
1	1	0.171048
1	2	0.278668
1	3	0.550283
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
7	0	0.000000
7	1	0.000000
7	2	0.515696
7	3	0.484304
8	0	0.000000
8	1	0.000000
8	2	0.515696
8	3	0.484304
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
10	0	0.489404
10	1	0.000000
10	2	0.510596
10	3	0.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
11	3	0.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
12	3	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.686867
13	3	0.313133
14	0	0.489404
14	1	0.000000
14	2	0.510596
14	3	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.515696
15	3	0.484304
16	0	0.000000
16	1	0.000000
16	2	0.555285
16	3	0.444715
17	0	0.000000
17	1	0.000000
17	2	1.000000
17	3	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.686867
18	3	0.313133
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
20	0	0.502563
20	1	0.000000
20	2	0.000000
20	3	0.497437
21	0	0.501963
21	1	0.000000
21	2	0.000000
21	3	0.498037
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
23	0	0.502563
23	1	0.000000
23	2	0.000000
23	3	0.497437
24	0	0.472391
24	1	0.000000
24	2	0.000000
24	3	0.527609
25	0	0.000000
25	1	0.501488
25	2	0.000000
25	3	0.498512
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	1.000000
27	0	0.000000
27	1	0.730678
27	2	0.269322
27	3	0.000000
28	0	0.472392
