i	k	etaik
0	0	0.000000
0	1	0.219843
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.389710
0	6	0.000016
0	7	0.000000
0	8	0.000000
0	9	0.390431
1	0	0.000000
1	1	0.222901
1	2	0.000000
1	3	0.333336
1	4	0.000000
1	5	0.265774
1	6	0.000009
1	7	0.000000
1	8	0.000000
1	9	0.177980
2	0	0.000000
2	1	0.307656
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.364010
2	6	0.000014
2	7	0.000000
2	8	0.000000
2	9	0.328319
3	0	0.000000
3	1	0.435510
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.257038
3	6	0.000010
3	7	0.000000
3	8	0.000000
3	9	0.307441
4	0	0.000000
4	1	0.345693
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.409455
4	6	0.000010
4	7	0.000000
4	8	0.000000
4	9	0.244842
5	0	0.000000
5	1	0.345564
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.409541
5	6	0.000010
5	7	0.000000
5	8	0.000000
5	9	0.244885
6	0	0.000000
6	1	0.023938
6	2	0.000000
6	3	0.000000
6	4	0.499967
6	5	0.041569
6	6	0.000004
6	7	0.318314
6	8	0.000000
6	9	0.116209
7	0	0.000000
7	1	0.527835
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.248052
7	6	0.000013
7	7	0.000000
7	8	0.000000
7	9	0.224100
8	0	0.000000
8	1	0.159924
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.380717
8	6	0.000033
8	7	0.000000
8	8	0.000000
8	9	0.459325
9	0	0.000000
9	1	0.385661
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.341654
9	6	0.000002
9	7	0.000000
9	8	0.000000
9	9	0.272682
10	0	0.000000
10	1	0.100660
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.119456
10	6	0.000004
10	7	0.447794
10	8	0.000000
10	9	0.332085
11	0	0.000000
11	1	0.316968
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
11	6	0.000030
11	7	0.000000
11	8	0.000000
11	9	0.683002
12	0	0.000000
12	1	0.129802
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.154005
12	6	0.000005
12	7	0.447828
12	8	0.000000
12	9	0.268360
13	0	0.000000
13	1	0.236384
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.373514
13	6	0.000002
13	7	0.000000
13	8	0.000000
13	9	0.390100
14	0	0.000000
14	1	0.516137
