i	k	etaik
0	0	0.426392
0	1	0.000000
0	2	0.573608
0	3	0.000000
1	0	0.460297
1	1	0.000000
1	2	0.000139
1	3	0.539564
2	0	0.670423
2	1	0.000000
2	2	0.329571
2	3	0.000006
3	0	0.000000
3	1	0.000000
3	2	0.498893
3	3	0.501107
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
5	0	0.004563
5	1	0.000000
5	2	0.371349
5	3	0.624088
6	0	1.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
7	0	0.528100
7	1	0.000000
7	2	0.000000
7	3	0.471900
8	0	0.582265
8	1	0.000000
8	2	0.000000
8	3	0.417735
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
10	0	0.000000
10	1	0.000000
10	2	0.293355
10	3	0.706645
11	0	0.208339
11	1	0.000000
11	2	0.791661
11	3	0.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
12	3	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.391734
13	3	0.608266
14	0	0.632595
14	1	0.000000
14	2	0.367405
14	3	0.000000
15	0	0.003550
15	1	0.000000
15	2	0.372197
15	3	0.624253
16	0	0.000000
16	1	0.000000
16	2	1.000000
16	3	0.000000
17	0	0.208332
17	1	0.000000
17	2	0.791668
17	3	0.000000
18	0	0.000000
18	1	0.503802
18	2	0.496198
18	3	0.000000
19	0	0.004062
19	1	0.000000
19	2	0.371769
19	3	0.624170
20	0	0.460293
20	1	0.000000
20	2	0.000144
20	3	0.539563
21	0	1.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
22	0	0.485401
22	1	0.512647
22	2	0.001952
22	3	0.000000
23	0	0.000000
23	1	0.503802
23	2	0.496198
23	3	0.000000
24	0	0.333988
24	1	0.000000
24	2	0.666012
24	3	0.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
25	3	0.000000
26	0	0.000000
26	1	0.532104
26	2	0.467896
26	3	0.000000
27	0	0.000000
27	1	0.499427
27	2	0.500573
27	3	0.000000
28	0	0.333988
28	1	0.000000
28	2	0.666012
28	3	0.000000
29	0	0.670424
29	1	0.000000
29	2	0.329570
29	3	0.000005
30	0	1.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
31	0	0.558347
31	1	0.000000
31	2	0.441653
31	3	0.000000
32	0	0.000000
32	1	0.000000
32	2	1.000000
32	3	0.000000
33	0	0.453856
33	1	0.000000
33	2	0.546144
33	3	0.000000
34	0	1.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
35	0	0.466974
35	1	0.000000
35	2	0.533026
35	3	0.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
36	3	0.000000
37	0	0.453856
37	1	0.000000
37	2	0.546144
37	3	0.000000
38	0	0.558347
38	1	0.000000
38	2	0.441653
