i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.435174
0	5	0.485069
0	6	0.000001
0	7	0.000000
0	8	0.004507
0	9	0.075249
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.435298
1	5	0.485787
1	6	0.000001
1	7	0.000000
1	8	0.007737
1	9	0.071177
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.486379
2	4	0.435979
2	5	0.000000
2	6	0.000001
2	7	0.000000
2	8	0.007870
2	9	0.069770
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.000002
3	7	0.000000
3	8	0.999998
3	9	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.438203
4	5	0.000000
4	6	0.000002
4	7	0.000000
4	8	0.561796
4	9	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.438203
5	5	0.000000
5	6	0.000002
5	7	0.000000
5	8	0.561796
5	9	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	1.000000
6	5	0.000000
6	6	0.000000
6	7	0.000000
6	8	0.000000
6	9	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	1.000000
7	6	0.000000
7	7	0.000000
7	8	0.000000
7	9	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	1.000000
8	5	0.000000
8	6	0.000000
8	7	0.000000
8	8	0.000000
8	9	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.435346
9	5	0.486060
9	6	0.000001
9	7	0.000000
9	8	0.008963
9	9	0.069630
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	1.000000
10	6	0.000000
10	7	0.000000
10	8	0.000000
10	9	0.000000
11	0	0.000000
11	1	0.499269
11	2	0.000000
