i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.472282
0	3	0.527718
1	0	0.215883
1	1	0.303532
1	2	0.470509
1	3	0.010075
2	0	0.215501
2	1	0.784499
2	2	0.000000
2	3	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
4	0	0.215501
4	1	0.784499
4	2	0.000000
4	3	0.000000
5	0	0.215900
5	1	0.303416
5	2	0.470421
5	3	0.010263
6	0	0.000000
6	1	1.000000
6	2	0.000000
6	3	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.472282
7	3	0.527718
8	0	0.368864
8	1	0.152964
8	2	0.000000
8	3	0.478173
9	0	0.215668
9	1	0.305394
9	2	0.000000
9	3	0.478938
10	0	0.000000
10	1	0.000000
10	2	0.264257
10	3	0.735743
11	0	0.000000
11	1	0.000000
11	2	0.264257
11	3	0.735743
12	0	0.000000
12	1	0.438774
12	2	0.000000
12	3	0.561226
13	0	0.000000
13	1	0.509616
13	2	0.000000
13	3	0.490384
14	0	0.000000
14	1	0.438774
14	2	0.000000
14	3	0.561226
15	0	0.000000
15	1	0.521710
15	2	0.000000
15	3	0.478290
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
17	0	0.000000
17	1	0.521710
17	2	0.000000
17	3	0.478290
18	0	0.000000
18	1	0.438774
18	2	0.000000
18	3	0.561226
19	0	0.000000
19	1	1.000000
19	2	0.000000
19	3	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.851572
20	3	0.148428
21	0	0.000000
21	1	0.000000
21	2	0.566149
21	3	0.433851
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	1.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	1.000000
24	0	0.000000
24	1	0.000000
24	2	0.566149
24	3	0.433851
25	0	0.000000
25	1	1.000000
25	2	0.000000
25	3	0.000000
26	0	0.000000
26	1	0.474057
26	2	0.525943
26	3	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.268927
27	3	0.731073
28	0	0.000000
