i	k	etaik
0	0	0.000000
0	1	0.497974
0	2	0.501987
0	3	0.000039
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
2	0	0.000000
2	1	0.000000
2	2	0.484064
2	3	0.515936
3	0	0.487842
3	1	0.000000
3	2	0.512158
3	3	0.000000
4	0	0.510984
4	1	0.000000
4	2	0.489016
4	3	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.484064
5	3	0.515936
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
8	0	0.487848
8	1	0.000000
8	2	0.512152
8	3	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
11	0	0.000000
11	1	0.497981
11	2	0.501987
11	3	0.000032
12	0	0.000000
12	1	0.000000
12	2	1.000000
12	3	0.000000
13	0	0.496748
13	1	0.000000
13	2	0.503252
13	3	0.000000
14	0	0.496748
14	1	0.000000
14	2	0.503252
14	3	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
16	0	0.000000
16	1	0.502586
16	2	0.497373
16	3	0.000041
17	0	0.493861
17	1	0.506042
17	2	0.000000
17	3	0.000097
18	0	0.493864
18	1	0.506047
18	2	0.000000
18	3	0.000089
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
20	3	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.510854
21	3	0.489146
22	0	0.000000
22	1	0.497973
22	2	0.501987
22	3	0.000040
23	0	0.000000
23	1	0.497974
23	2	0.501987
23	3	0.000039
24	0	0.000000
24	1	0.598434
24	2	0.000000
24	3	0.401565
25	0	0.000000
25	1	1.000000
25	2	0.000000
25	3	0.000000
26	0	0.000000
26	1	0.497973
26	2	0.501987
26	3	0.000040
27	0	0.000000
27	1	0.000103
27	2	0.000000
27	3	0.999897
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
29	0	0.000000
29	1	0.000141
29	2	0.000000
29	3	0.999859
30	0	0.493866
30	1	0.506052
30	2	0.000000
30	3	0.000083
31	0	0.000000
31	1	0.453183
31	2	0.000000
31	3	0.546817
32	0	0.543101
32	1	0.000000
32	2	0.000000
32	3	0.456899
33	0	0.465669
33	1	0.000000
33	2	0.000000
33	3	0.534331
34	0	0.000000
34	1	1.000000
34	2	0.000000
34	3	0.000000
35	0	0.543101
35	1	0.000000
35	2	0.000000
35	3	0.456899
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	1.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
38	0	0.455386
38	1	0.544613
38	2	0.000000
38	3	0.000002
39	0	0.000000
39	1	0.000108
39	2	0.000000
39	3	0.999892
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	1.000000
41	0	0.000000
41	1	0.497977
41	2	0.501987
41	3	0.000036
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	1.000000
43	0	0.000000
43	1	0.000000
43	2	1.000000
