i	k	etaik
0	0	0.508135
0	1	0.000000
0	2	0.000000
0	3	0.491865
0	4	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
3	0	0.508135
3	1	0.000000
3	2	0.000000
3	3	0.491865
3	4	0.000000
4	0	0.472621
4	1	0.000000
4	2	0.000000
4	3	0.527379
4	4	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
6	0	1.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
7	0	0.472621
7	1	0.000000
7	2	0.000000
7	3	0.527379
7	4	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
9	0	0.508135
9	1	0.000000
9	2	0.000000
9	3	0.491865
9	4	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
10	4	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.506428
11	3	0.493572
11	4	0.000000
12	0	0.502952
12	1	0.000000
12	2	0.497048
12	3	0.000000
12	4	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	1.000000
13	4	0.000000
14	0	0.000000
14	1	0.694958
14	2	0.000000
14	3	0.305042
14	4	0.000000
15	0	0.000000
15	1	0.532127
15	2	0.467873
15	3	0.000000
15	4	0.000000
16	0	0.000000
16	1	0.184091
16	2	0.000000
16	3	0.815909
16	4	0.000000
17	0	0.000000
17	1	0.512937
17	2	0.487063
17	3	0.000000
17	4	0.000000
18	0	0.000000
18	1	0.231371
18	2	0.000000
18	3	0.768629
18	4	0.000000
19	0	0.000000
19	1	0.231371
19	2	0.000000
19	3	0.768629
19	4	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.506428
20	3	0.493572
20	4	0.000000
21	0	0.497709
21	1	0.000000
21	2	0.502291
21	3	0.000000
21	4	0.000000
22	0	0.497709
22	1	0.000000
22	2	0.502291
22	3	0.000000
22	4	0.000000
23	0	0.005004
23	1	0.000000
23	2	0.502009
23	3	0.000000
23	4	0.492987
24	0	0.006156
24	1	0.000000
24	2	0.501722
24	3	0.000000
24	4	0.492122
25	0	0.000000
25	1	0.000000
25	2	0.506428
25	3	0.493572
25	4	0.000000
26	0	0.003515
26	1	0.000000
26	2	0.502380
26	3	0.000000
26	4	0.494105
27	0	0.497709
27	1	0.000000
27	2	0.502291
27	3	0.000000
27	4	0.000000
28	0	0.019127
28	1	0.000000
28	2	0.000000
28	3	0.490809
28	4	0.490064
29	0	0.000000
29	1	0.000000
29	2	1.000000
29	3	0.000000
29	4	0.000000
30	0	1.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.000000
31	0	0.015327
31	1	0.486498
31	2	0.000000
31	3	0.000535
31	4	0.497640
32	0	0.000000
32	1	0.465114
32	2	0.000000
32	3	0.534886
32	4	0.000000
33	0	0.497709
33	1	0.000000
33	2	0.502291
33	3	0.000000
33	4	0.000000
34	0	0.497709
34	1	0.000000
34	2	0.502291
34	3	0.000000
34	4	0.000000
35	0	0.497709
35	1	0.000000
35	2	0.502291
35	3	0.000000
35	4	0.000000
36	0	1.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.000000
37	0	0.473876
37	1	0.000000
37	2	0.000000
37	3	0.526124
37	4	0.000000
38	0	1.000000
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	0.000000
39	0	0.505712
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	0.494288
40	0	0.508075
40	1	0.192637
40	2	0.000000
40	3	0.299288
40	4	0.000000
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	1.000000
41	4	0.000000
42	0	0.401718
42	1	0.000000
42	2	0.000000
42	3	0.000000
42	4	0.598282
43	0	0.401718
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	0.598282
44	0	0.003243
44	1	0.000000
44	2	0.000000
44	3	0.522239
44	4	0.474519
45	0	0.000000
45	1	0.159019
45	2	0.000000
45	3	0.840981
45	4	0.000000
46	0	0.505712
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	0.494288
47	0	0.472607
47	1	0.000000
47	2	0.000000
47	3	0.527393
47	4	0.000000
48	0	0.508135
48	1	0.000000
48	2	0.000000
48	3	0.491865
48	4	0.000000
49	0	0.000000
49	1	0.192604
49	2	0.506378
49	3	0.301018
49	4	0.000000
50	0	1.000000
50	1	0.000000
50	2	0.000000
50	3	0.000000
50	4	0.000000
51	0	0.513769
51	1	0.485517
51	2	0.000000
51	3	0.000714
51	4	0.000000
52	0	0.513788
52	1	0.485585
52	2	0.000000
52	3	0.000627
52	4	0.000000
53	0	1.000000
53	1	0.000000
53	2	0.000000
53	3	0.000000
53	4	0.000000
54	0	0.513784
54	1	0.485571
54	2	0.000000
54	3	0.000645
54	4	0.000000
55	0	0.000000
55	1	0.000000
55	2	0.506428
55	3	0.493572
55	4	0.000000
56	0	0.497709
56	1	0.000000
56	2	0.502291
56	3	0.000000
56	4	0.000000
57	0	0.513788
57	1	0.485585
57	2	0.000000
57	3	0.000628
57	4	0.000000
58	0	0.505712
58	1	0.000000
58	2	0.000000
58	3	0.000000
58	4	0.494288
59	0	1.000000
59	1	0.000000
59	2	0.000000
59	3	0.000000
59	4	0.000000
60	0	0.006404
60	1	0.000000
60	2	0.501661
60	3	0.000000
60	4	0.491935
61	0	0.000000
61	1	0.000000
61	2	0.000000
61	3	0.000000
61	4	1.000000
62	0	0.000000
62	1	0.000000
62	2	0.000000
62	3	0.468636
62	4	0.531364
63	0	0.497709
63	1	0.000000
63	2	0.502291
63	3	0.000000
63	4	0.000000
64	0	1.000000
64	1	0.000000
64	2	0.000000
64	3	0.000000
64	4	0.000000
65	0	0.000000
65	1	0.000000
65	2	0.000000
65	3	1.000000
65	4	0.000000
66	0	0.000000
66	1	0.000000
66	2	0.000000
