i	k	etaik
0	0	0.000000
0	1	0.543611
0	2	0.000000
0	3	0.456389
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.000000
1	0	0.000000
1	1	0.473313
1	2	0.000000
1	3	0.498441
1	4	0.019665
1	5	0.008582
1	6	0.000000
1	7	0.000000
2	0	0.575148
2	1	0.000000
2	2	0.000000
2	3	0.424852
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.000000
3	0	0.491227
3	1	0.508772
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.000001
3	7	0.000000
4	0	0.575148
4	1	0.000000
4	2	0.000000
4	3	0.424852
4	4	0.000000
4	5	0.000000
4	6	0.000000
4	7	0.000000
5	0	0.575148
5	1	0.000000
5	2	0.000000
5	3	0.424852
5	4	0.000000
5	5	0.000000
5	6	0.000000
5	7	0.000000
6	0	0.575148
6	1	0.000000
6	2	0.000000
6	3	0.424852
6	4	0.000000
6	5	0.000000
6	6	0.000000
6	7	0.000000
7	0	0.536884
7	1	0.458424
7	2	0.000000
7	3	0.000000
7	4	0.002670
7	5	0.002023
7	6	0.000000
7	7	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.500000
8	4	0.317587
8	5	0.182413
8	6	0.000000
8	7	0.000000
9	0	0.000000
9	1	0.473412
9	2	0.000000
9	3	0.498465
9	4	0.023816
9	5	0.004306
9	6	0.000000
9	7	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
10	4	0.000000
10	5	0.000000
10	6	0.000000
10	7	0.000000
11	0	0.000000
11	1	0.479687
11	2	0.000000
11	3	0.000000
11	4	0.235436
11	5	0.284877
11	6	0.000000
11	7	0.000000
12	0	0.645661
12	1	0.000000
12	2	0.000000
12	3	0.354331
12	4	0.000000
12	5	0.000000
12	6	0.000000
12	7	0.000008
13	0	0.000000
13	1	0.479687
13	2	0.000000
13	3	0.000000
13	4	0.488678
13	5	0.031635
13	6	0.000000
13	7	0.000000
14	0	0.000000
14	1	0.999980
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
14	6	0.000020
14	7	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.221425
15	5	0.233976
15	6	0.000000
15	7	0.544599
16	0	0.000000
16	1	0.473594
16	2	0.000000
16	3	0.498510
16	4	0.020442
16	5	0.007454
16	6	0.000000
16	7	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.014281
17	6	0.985719
17	7	0.000000
18	0	0.000000
18	1	0.479687
18	2	0.000000
18	3	0.000000
18	4	0.291672
18	5	0.228641
18	6	0.000000
18	7	0.000000
19	0	0.000000
19	1	0.473895
19	2	0.000000
19	3	0.498584
19	4	0.018564
19	5	0.008956
19	6	0.000000
19	7	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	1.000000
20	6	0.000000
20	7	0.000000
21	0	0.478436
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.077197
21	5	0.444367
21	6	0.000000
21	7	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.499999
22	4	0.385350
22	5	0.114650
22	6	0.000000
22	7	0.000000
23	0	0.088020
23	1	0.000000
23	2	0.000000
23	3	0.299178
23	4	0.080798
23	5	0.532003
23	6	0.000000
23	7	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.500000
24	4	0.184319
24	5	0.315681
24	6	0.000000
24	7	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.320809
25	5	0.679191
25	6	0.000000
25	7	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.317664
26	5	0.682336
26	6	0.000000
26	7	0.000000
27	0	0.478435
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.002064
27	5	0.519501
27	6	0.000000
27	7	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.268211
28	5	0.233684
28	6	0.000000
28	7	0.498105
29	0	0.221350
29	1	0.000000
29	2	0.000000
29	3	0.778650
29	4	0.000000
29	5	0.000000
29	6	0.000000
29	7	0.000000
30	0	0.457262
30	1	0.000000
30	2	0.000000
30	3	0.542738
30	4	0.000000
30	5	0.000000
30	6	0.000000
30	7	0.000000
31	0	0.713346
31	1	0.000000
31	2	0.000000
31	3	0.286653
31	4	0.000000
31	5	0.000000
31	6	0.000000
31	7	0.000000
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	0.500000
32	4	0.283873
32	5	0.216127
32	6	0.000000
32	7	0.000000
33	0	0.477803
33	1	0.477026
33	2	0.000000
33	3	0.000000
33	4	0.019177
33	5	0.025994
33	6	0.000000
33	7	0.000000
34	0	0.478436
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	0.076685
34	5	0.444879
34	6	0.000000
34	7	0.000000
35	0	0.999999
35	1	0.000000
35	2	0.000001
35	3	0.000000
35	4	0.000000
35	5	0.000000
35	6	0.000000
35	7	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	1.000000
36	4	0.000000
36	5	0.000000
36	6	0.000000
36	7	0.000000
37	0	0.713347
37	1	0.000000
37	2	0.000000
37	3	0.286653
37	4	0.000000
37	5	0.000000
37	6	0.000000
37	7	0.000000
38	0	0.000000
38	1	0.473001
38	2	0.000000
38	3	0.498363
38	4	0.020832
38	5	0.007804
38	6	0.000000
38	7	0.000000
39	0	0.457287
39	1	0.000000
39	2	0.000000
39	3	0.542713
39	4	0.000000
39	5	0.000000
39	6	0.000000
39	7	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	0.323685
40	5	0.676315
40	6	0.000000
40	7	0.000000
41	0	0.457260
41	1	0.000000
41	2	0.000000
41	3	0.542740
41	4	0.000000
41	5	0.000000
41	6	0.000000
41	7	0.000000
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	0.500000
42	4	0.335307
42	5	0.164693
42	6	0.000000
42	7	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	0.342668
43	5	0.657332
43	6	0.000000
43	7	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	0.500000
44	4	0.247327
44	5	0.252673
44	6	0.000000
44	7	0.000000
45	0	0.457257
45	1	0.000000
45	2	0.000000
45	3	0.542743
45	4	0.000000
45	5	0.000000
45	6	0.000000
45	7	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	0.319248
46	5	0.680752
46	6	0.000000
46	7	0.000000
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	0.500000
47	4	0.340171
47	5	0.159829
47	6	0.000000
47	7	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	0.000000
48	4	0.214171
48	5	0.785829
48	6	0.000000
48	7	0.000000
49	0	0.478433
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	0.521567
49	5	0.000000
49	6	0.000000
49	7	0.000000
50	0	0.000000
50	1	0.000000
50	2	0.000000
50	3	0.500000
50	4	0.286018
50	5	0.213982
50	6	0.000000
50	7	0.000000
51	0	0.000000
51	1	0.000000
51	2	0.000000
51	3	0.499999
51	4	0.345104
51	5	0.154897
51	6	0.000000
51	7	0.000000
52	0	0.000000
52	1	0.000000
52	2	0.000000
52	3	0.000000
52	4	0.423608
52	5	0.576392
52	6	0.000000
52	7	0.000000
