i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.499518
0	3	0.000000
0	4	0.000000
0	5	0.500482
1	0	0.000000
1	1	0.466102
1	2	0.000001
1	3	0.000000
1	4	0.481824
1	5	0.052073
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	1.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.481304
3	5	0.518696
4	0	0.000000
4	1	0.000000
4	2	0.499516
4	3	0.000000
4	4	0.000000
4	5	0.500484
5	0	0.000000
5	1	0.000000
5	2	0.499516
5	3	0.000000
5	4	0.000000
5	5	0.500484
6	0	0.514454
6	1	0.000000
6	2	0.485534
6	3	0.000000
6	4	0.000000
6	5	0.000011
7	0	0.000000
7	1	0.449109
7	2	0.490207
7	3	0.000000
7	4	0.000000
7	5	0.060684
8	0	0.000000
8	1	0.000000
8	2	0.489131
8	3	0.000000
8	4	0.480576
8	5	0.030292
9	0	0.000000
9	1	0.000000
9	2	0.999996
9	3	0.000000
9	4	0.000000
9	5	0.000004
10	0	0.000000
10	1	0.000000
10	2	0.499515
10	3	0.000000
10	4	0.000000
10	5	0.500485
11	0	0.000000
11	1	0.000000
11	2	0.499515
11	3	0.000000
11	4	0.000000
11	5	0.500485
12	0	0.496534
12	1	0.000000
12	2	0.481982
12	3	0.000000
12	4	0.000000
12	5	0.021484
13	0	0.000000
13	1	0.000000
13	2	0.499515
13	3	0.000000
13	4	0.000000
13	5	0.500485
14	0	0.000000
14	1	0.000000
14	2	0.999997
14	3	0.000000
14	4	0.000000
14	5	0.000003
15	0	0.000000
15	1	0.000000
15	2	0.499515
15	3	0.000000
15	4	0.000000
15	5	0.500485
16	0	0.000000
16	1	0.000000
16	2	0.499514
16	3	0.000000
16	4	0.000000
16	5	0.500486
17	0	0.000000
17	1	0.000000
17	2	0.499515
17	3	0.000000
17	4	0.000000
17	5	0.500485
18	0	0.000000
18	1	0.000000
18	2	0.499515
18	3	0.000000
18	4	0.000000
