i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	0.517234
1	1	0.482766
2	0	0.000000
2	1	1.000000
3	0	0.517237
3	1	0.482763
4	0	0.484312
4	1	0.515688
5	0	0.000000
5	1	1.000000
6	0	0.000000
6	1	1.000000
7	0	1.000000
7	1	0.000000
8	0	0.000000
8	1	1.000000
9	0	0.509607
9	1	0.490393
10	0	0.000000
10	1	1.000000
11	0	0.000000
11	1	1.000000
12	0	0.000000
12	1	1.000000
13	0	1.000000
13	1	0.000000
14	0	0.506140
14	1	0.493860
15	0	0.000000
15	1	1.000000
16	0	0.000000
16	1	1.000000
17	0	0.509609
17	1	0.490391
18	0	0.000000
18	1	1.000000
19	0	0.000000
19	1	1.000000
20	0	0.509607
20	1	0.490393
21	0	0.000000
21	1	1.000000
22	0	0.000000
22	1	1.000000
23	0	0.000000
23	1	1.000000
24	0	1.000000
24	1	0.000000
25	0	0.520489
25	1	0.479511
26	0	1.000000
26	1	0.000000
27	0	1.000000
27	1	0.000000
28	0	1.000000
28	1	0.000000
29	0	0.000000
29	1	1.000000
30	0	0.454634
30	1	0.545366
31	0	1.000000
31	1	0.000000
32	0	0.546264
32	1	0.453736
33	0	0.000000
33	1	1.000000
34	0	0.484314
34	1	0.515686
35	0	0.000000
35	1	1.000000
36	0	0.000000
36	1	1.000000
37	0	0.515814
37	1	0.484186
38	0	1.000000
38	1	0.000000
39	0	1.000000
39	1	0.000000
40	0	0.000000
40	1	1.000000
41	0	0.000000
41	1	1.000000
42	0	0.511237
42	1	0.488763
43	0	0.475371
43	1	0.524629
44	0	0.000000
44	1	1.000000
45	0	0.000000
45	1	1.000000
46	0	0.543062
46	1	0.456938
47	0	0.509608
47	1	0.490392
48	0	0.450101
48	1	0.549899
49	0	0.543065
49	1	0.456935
50	0	1.000000
50	1	0.000000
51	0	1.000000
51	1	0.000000
52	0	0.000000
52	1	1.000000
53	0	0.000000
53	1	1.000000
54	0	0.506139
54	1	0.493861
55	0	0.000000
55	1	1.000000
56	0	0.508104
56	1	0.491896
57	0	0.543067
57	1	0.456933
58	0	0.508105
58	1	0.491895
59	0	0.509603
59	1	0.490397
60	0	0.000000
60	1	1.000000
61	0	0.477801
61	1	0.522199
62	0	1.000000
62	1	0.000000
63	0	0.450105
63	1	0.549895
64	0	0.000000
64	1	1.000000
65	0	0.000000
65	1	1.000000
66	0	0.477808
66	1	0.522192
67	0	0.000000
67	1	1.000000
68	0	0.000000
68	1	1.000000
69	0	0.509604
69	1	0.490396
70	0	1.000000
70	1	0.000000
71	0	1.000000
71	1	0.000000
72	0	1.000000
72	1	0.000000
73	0	1.000000
73	1	0.000000
74	0	1.000000
74	1	0.000000
75	0	1.000000
75	1	0.000000
76	0	1.000000
76	1	0.000000
77	0	1.000000
77	1	0.000000
78	0	0.506139
78	1	0.493861
79	0	1.000000
79	1	0.000000
80	0	1.000000
80	1	0.000000
81	0	0.437413
81	1	0.562587
82	0	0.546268
82	1	0.453732
83	0	1.000000
83	1	0.000000
84	0	0.000000
84	1	1.000000
85	0	1.000000
85	1	0.000000
86	0	1.000000
86	1	0.000000
87	0	0.484314
87	1	0.515686
88	0	1.000000
88	1	0.000000
89	0	0.478368
89	1	0.521632
90	0	1.000000
90	1	0.000000
91	0	1.000000
91	1	0.000000
92	0	1.000000
92	1	0.000000
93	0	1.000000
93	1	0.000000
94	0	1.000000
94	1	0.000000
95	0	1.000000
95	1	0.000000
96	0	1.000000
96	1	0.000000
97	0	1.000000
97	1	0.000000
98	0	0.506137
98	1	0.493863
99	0	0.000000
99	1	1.000000

