i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
1	0	0.000000
1	1	0.536998
1	2	0.463002
2	0	0.000000
2	1	1.000000
2	2	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
7	0	0.000000
7	1	0.546987
7	2	0.453013
8	0	0.000000
8	1	1.000000
8	2	0.000000
9	0	0.000000
9	1	0.536998
9	2	0.463002
10	0	1.000000
10	1	0.000000
10	2	0.000000
11	0	0.734429
11	1	0.263322
11	2	0.002249
12	0	0.138061
12	1	0.123997
12	2	0.737941
13	0	0.138145
13	1	0.123909
13	2	0.737946
14	0	0.463721
14	1	0.000000
14	2	0.536279
15	0	0.734453
15	1	0.263677
15	2	0.001870
16	0	0.000000
16	1	0.999985
16	2	0.000015
17	0	0.138491
17	1	0.123541
17	2	0.737968
18	0	0.463721
18	1	0.000000
18	2	0.536279
19	0	1.000000
19	1	0.000000
19	2	0.000000
20	0	0.463721
20	1	0.000000
20	2	0.536279
21	0	0.138493
21	1	0.123539
21	2	0.737968
22	0	0.313163
22	1	0.545009
22	2	0.141829
23	0	0.602641
23	1	0.000000
23	2	0.397359
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.313166
25	1	0.545013
25	2	0.141822
26	0	0.000000
26	1	0.000000
26	2	1.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
30	0	0.602641
30	1	0.000000
30	2	0.397359
31	0	0.602641
31	1	0.000000
31	2	0.397359
32	0	0.000000
32	1	0.000000
32	2	1.000000
33	0	0.000000
33	1	0.639401
33	2	0.360599
34	0	0.000000
34	1	0.639401
34	2	0.360599
35	0	0.000000
35	1	0.639401
35	2	0.360599
36	0	1.000000
36	1	0.000000
36	2	0.000000
37	0	0.548153
37	1	0.000000
37	2	0.451847
38	0	0.000000
38	1	0.639401
38	2	0.360599
39	0	0.000000
39	1	1.000000
39	2	0.000000
40	0	0.157935
40	1	0.191378
40	2	0.650687
41	0	0.158053
41	1	0.191253
41	2	0.650694
42	0	0.000000
42	1	0.000000
42	2	1.000000
43	0	0.313160
43	1	0.545009
43	2	0.141831
44	0	0.000000
44	1	0.000000
44	2	1.000000
45	0	0.157803
45	1	0.191517
45	2	0.650679
46	0	0.000000
46	1	1.000000
46	2	0.000000
47	0	0.313155
47	1	0.545002
47	2	0.141843
48	0	0.000000
48	1	0.999988
48	2	0.000012
49	0	0.000000
49	1	0.999986
49	2	0.000014
50	0	0.000164
50	1	0.378356
50	2	0.621479
51	0	0.000000
51	1	0.568787
51	2	0.431213
52	0	0.000000
52	1	0.568781
52	2	0.431219
53	0	0.488890
53	1	0.000000
53	2	0.511110
54	0	0.000115
54	1	0.999885
54	2	0.000000
55	0	1.000000
55	1	0.000000
55	2	0.000000
56	0	0.488890
56	1	0.000000
56	2	0.511110
57	0	0.734431
57	1	0.263355
57	2	0.002214
58	0	0.313164
58	1	0.545022
58	2	0.141814
59	0	0.488890
59	1	0.000000
59	2	0.511110
60	0	1.000000
60	1	0.000000
60	2	0.000000
61	0	0.488897
61	1	0.000000
61	2	0.511103
62	0	1.000000
62	1	0.000000
62	2	0.000000
63	0	1.000000
63	1	0.000000
63	2	0.000000
64	0	0.488897
64	1	0.000000
64	2	0.511103
65	0	1.000000
65	1	0.000000
65	2	0.000000
66	0	1.000000
66	1	0.000000
66	2	0.000000
67	0	0.488897
67	1	0.000000
67	2	0.511103
68	0	1.000000
68	1	0.000000
68	2	0.000000
69	0	1.000000
69	1	0.000000
69	2	0.000000
70	0	1.000000
70	1	0.000000
70	2	0.000000
71	0	0.544548
71	1	0.000000
71	2	0.455452
72	0	1.000000
72	1	0.000000
72	2	0.000000
73	0	1.000000
73	1	0.000000
73	2	0.000000
74	0	0.138280
74	1	0.123765
74	2	0.737955
75	0	0.000000
75	1	0.000000
75	2	1.000000
76	0	0.800051
76	1	0.199927
76	2	0.000022
77	0	0.523387
77	1	0.000000
77	2	0.476613
78	0	0.523387
78	1	0.000000
78	2	0.476613
79	0	0.000000
79	1	0.000000
79	2	1.000000
80	0	0.000000
80	1	1.000000
80	2	0.000000
81	0	0.000000
81	1	1.000000
81	2	0.000000
82	0	0.490618
82	1	0.509382
82	2	0.000000
83	0	0.133319
83	1	0.129007
83	2	0.737674
84	0	0.000000
84	1	1.000000
84	2	0.000000
85	0	0.000000
85	1	0.536998
85	2	0.463002
86	0	0.000000
86	1	1.000000
86	2	0.000000
87	0	0.000000
87	1	0.999986
87	2	0.000014
88	0	0.000000
88	1	1.000000
88	2	0.000000
89	0	0.129213
89	1	0.133306
89	2	0.737482
90	0	0.775385
90	1	0.224543
90	2	0.000072
91	0	0.000000
91	1	1.000000
91	2	0.000000
92	0	0.000000
92	1	1.000000
92	2	0.000000
93	0	0.000000
93	1	1.000000
93	2	0.000000
94	0	0.000003
94	1	0.999997
94	2	0.000000
95	0	0.000000
95	1	1.000000
95	2	0.000000
96	0	0.000000
96	1	1.000000
96	2	0.000000
97	0	0.313161
97	1	0.545017
97	2	0.141822
98	0	0.000000
98	1	1.000000
98	2	0.000000
99	0	0.000000
99	1	0.999987
99	2	0.000013

