i	k	etaik
0	0	0.000001
0	1	0.509784
0	2	0.490216
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
1	0	0.000101
1	1	0.999899
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.000000
2	0	0.000040
2	1	0.999960
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	0.000000
3	0	0.000002
3	1	0.509782
3	2	0.490216
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.000000
4	0	0.000015
4	1	0.474141
4	2	0.525845
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.000000
5	0	0.000040
5	1	0.999960
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.000000
6	0	0.000022
6	1	0.999978
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
6	6	0.000000
7	0	0.000042
7	1	0.474111
7	2	0.525846
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.000000
8	0	0.000104
8	1	0.999896
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
9	0	0.000001
9	1	0.509783
9	2	0.490216
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.493771
11	3	0.506229
11	4	0.000000
11	5	0.000000
11	6	0.000000
12	0	0.000000
12	1	0.000005
12	2	0.000000
12	3	0.498620
12	4	0.000000
12	5	0.000000
12	6	0.501375
13	0	0.000000
13	1	0.000000
13	2	1.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
13	6	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.310543
14	3	0.000000
14	4	0.689457
14	5	0.000000
14	6	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.468520
15	4	0.531480
15	5	0.000000
15	6	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.818246
16	3	0.000000
16	4	0.181753
16	5	0.000000
16	6	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.487723
17	4	0.512277
17	5	0.000000
17	6	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.772422
18	3	0.000000
18	4	0.227578
18	5	0.000000
18	6	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.772422
19	3	0.000000
19	4	0.227578
19	5	0.000000
19	6	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.493771
20	3	0.506229
20	4	0.000000
20	5	0.000000
20	6	0.000000
21	0	0.000001
21	1	0.499999
21	2	0.000000
21	3	0.500000
21	4	0.000000
21	5	0.000000
21	6	0.000000
22	0	0.000001
22	1	0.499999
22	2	0.000000
22	3	0.500000
22	4	0.000000
22	5	0.000000
22	6	0.000000
23	0	0.000000
23	1	0.009378
23	2	0.000000
23	3	0.501389
23	4	0.000000
23	5	0.489233
23	6	0.000000
24	0	0.000000
24	1	0.008856
24	2	0.000000
24	3	0.501520
24	4	0.000000
24	5	0.489625
24	6	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.493771
25	3	0.506229
25	4	0.000000
25	5	0.000000
25	6	0.000000
26	0	0.000000
26	1	0.007684
26	2	0.000000
26	3	0.501813
26	4	0.000000
26	5	0.490503
26	6	0.000000
27	0	0.000000
27	1	0.500000
27	2	0.000000
27	3	0.500000
27	4	0.000000
27	5	0.000000
27	6	0.000000
28	0	0.000000
28	1	0.022079
28	2	0.490798
28	3	0.000000
28	4	0.000000
28	5	0.487122
28	6	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	1.000000
29	4	0.000000
29	5	0.000000
29	6	0.000000
30	0	0.000074
30	1	0.999925
30	2	0.000000
30	3	0.000000
30	4	0.000000
30	5	0.000000
30	6	0.000000
31	0	0.000000
31	1	0.016258
31	2	0.000066
31	3	0.000000
31	4	0.486223
31	5	0.497452
31	6	0.000000
32	0	0.000000
32	1	0.000000
32	2	0.541094
32	3	0.000000
32	4	0.458906
32	5	0.000000
32	6	0.000000
33	0	0.000000
33	1	0.500000
33	2	0.000000
33	3	0.500000
33	4	0.000000
33	5	0.000000
33	6	0.000000
34	0	0.000002
34	1	0.499998
34	2	0.000000
34	3	0.500000
34	4	0.000000
34	5	0.000000
34	6	0.000000
35	0	0.000007
35	1	0.499993
35	2	0.000000
35	3	0.500000
35	4	0.000000
35	5	0.000000
35	6	0.000000
36	0	0.000103
36	1	0.999897
36	2	0.000000
36	3	0.000000
36	4	0.000000
36	5	0.000000
36	6	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.500082
37	3	0.000000
37	4	0.000000
37	5	0.000000
37	6	0.499918
38	0	0.000110
38	1	0.999890
38	2	0.000000
38	3	0.000000
38	4	0.000000
38	5	0.000000
38	6	0.000000
39	0	0.000036
39	1	0.514914
39	2	0.000000
39	3	0.000000
39	4	0.000000
39	5	0.485049
39	6	0.000000
40	0	0.000000
40	1	0.509630
40	2	0.300572
40	3	0.000000
40	4	0.189798
40	5	0.000000
40	6	0.000000
41	0	0.000000
41	1	0.000000
41	2	1.000000
41	3	0.000000
41	4	0.000000
41	5	0.000000
41	6	0.000000
42	0	0.000248
42	1	0.408400
42	2	0.000000
42	3	0.000000
42	4	0.000000
42	5	0.591352
42	6	0.000000
43	0	0.000057
43	1	0.408633
43	2	0.000000
43	3	0.000000
43	4	0.000000
43	5	0.591309
43	6	0.000000
44	0	0.000000
44	1	0.000168
44	2	0.523512
44	3	0.000000
44	4	0.000000
44	5	0.476320
44	6	0.000000
45	0	0.000000
45	1	0.000000
45	2	0.842774
