i	k	etaik
0	0	0.572251
0	1	0.000000
0	2	0.013571
0	3	0.414178
0	4	0.000000
1	0	0.000000
1	1	0.251424
1	2	0.748576
1	3	0.000000
1	4	0.000000
2	0	0.471344
2	1	0.251305
2	2	0.277351
2	3	0.000000
2	4	0.000000
3	0	0.449252
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.550748
4	0	0.449252
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.550748
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	1.000000
7	0	0.000000
7	1	0.526752
7	2	0.473248
7	3	0.000000
7	4	0.000000
8	0	0.449252
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.550748
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.439521
10	3	0.560479
10	4	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000055
11	3	0.491123
11	4	0.508822
12	0	0.470482
12	1	0.000000
12	2	0.101220
12	3	0.428298
12	4	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000133
13	3	0.999867
13	4	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.570831
14	3	0.429169
14	4	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	1.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.625698
16	4	0.374302
17	0	0.000000
17	1	0.453441
17	2	0.006245
17	3	0.540314
17	4	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.434317
18	3	0.000000
18	4	0.565683
19	0	0.000000
19	1	0.000000
19	2	0.439521
19	3	0.560479
19	4	0.000000
20	0	0.000000
20	1	0.194528
20	2	0.805472
20	3	0.000000
20	4	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.434317
21	3	0.000000
21	4	0.565683
22	0	0.000000
22	1	0.000000
22	2	0.434317
22	3	0.000000
22	4	0.565683
23	0	0.000000
23	1	0.000000
23	2	1.000000
23	3	0.000000
23	4	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.434317
24	3	0.000000
24	4	0.565683
25	0	0.000000
25	1	0.363331
25	2	0.636669
25	3	0.000000
25	4	0.000000
26	0	0.000000
26	1	0.251424
26	2	0.748576
26	3	0.000000
26	4	0.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
27	3	0.000000
27	4	0.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
28	4	0.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
29	3	0.000000
29	4	0.000000
30	0	0.000000
30	1	0.487505
30	2	0.064020
30	3	0.000000
30	4	0.448475
31	0	0.470482
31	1	0.000000
31	2	0.101220
31	3	0.428298
31	4	0.000000
32	0	0.471632
32	1	0.487690
32	2	0.040678
32	3	0.000000
32	4	0.000000
33	0	0.000000
33	1	0.762253
33	2	0.237747
33	3	0.000000
33	4	0.000000
34	0	0.000000
34	1	0.000000
34	2	0.000012
34	3	0.000000
34	4	0.999987
35	0	0.000000
35	1	0.484810
35	2	0.087666
35	3	0.427524
35	4	0.000000
36	0	0.000000
36	1	0.956626
36	2	0.043374
36	3	0.000000
36	4	0.000000
37	0	0.000000
37	1	0.251239
37	2	0.319709
37	3	0.429052
37	4	0.000000
38	0	0.000000
38	1	1.000000
38	2	0.000000
38	3	0.000000
38	4	0.000000
39	0	0.000000
39	1	0.486787
39	2	0.055256
39	3	0.000000
39	4	0.457957
40	0	0.000000
40	1	0.251382
40	2	0.290377
40	3	0.000000
40	4	0.458241
41	0	1.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	0.000000
42	0	0.657319
42	1	0.251296
42	2	0.091385
42	3	0.000000
42	4	0.000000
43	0	0.471395
43	1	0.000000
43	2	0.528605
43	3	0.000000
43	4	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.570831
44	3	0.429169
44	4	0.000000
45	0	0.471395
45	1	0.000000
45	2	0.528605
45	3	0.000000
45	4	0.000000
46	0	0.000000
46	1	0.000000
46	2	1.000000
46	3	0.000000
46	4	0.000000
47	0	0.000000
47	1	0.000000
47	2	0.113969
47	3	0.428379
47	4	0.457652
48	0	0.470959
48	1	0.000000
48	2	0.071120
48	3	0.000000
48	4	0.457921
49	0	0.000000
49	1	0.000000
49	2	0.000133
49	3	0.999867
49	4	0.000000
50	0	0.000000
50	1	0.000000
50	2	1.000000
50	3	0.000000
50	4	0.000000
51	0	0.471395
51	1	0.000000
51	2	0.528605
51	3	0.000000
51	4	0.000000
52	0	0.000000
52	1	0.000000
52	2	0.000001
52	3	0.000000
