i	k	etaik
0	0	0.338786
0	1	0.661214
1	0	0.419044
1	1	0.580956
2	0	0.338786
2	1	0.661214
3	0	1.000000
3	1	0.000000
4	0	0.338786
4	1	0.661214
5	0	0.537349
5	1	0.462651
6	0	0.999823
6	1	0.000177
7	0	0.537349
7	1	0.462651
8	0	1.000000
8	1	0.000000
9	0	1.000000
9	1	0.000000
10	0	1.000000
10	1	0.000000
11	0	0.493035
11	1	0.506965
12	0	0.000000
12	1	1.000000
13	0	0.000000
13	1	1.000000
14	0	0.416617
14	1	0.583383
15	0	0.493035
15	1	0.506965
16	0	0.000000
16	1	1.000000
17	0	0.308082
17	1	0.691918
18	0	0.416617
18	1	0.583383
19	0	0.493035
19	1	0.506965
20	0	0.000000
20	1	1.000000
21	0	0.074761
21	1	0.925239
22	0	0.338786
22	1	0.661214
23	0	0.000000
23	1	1.000000
24	0	0.000000
24	1	1.000000
25	0	1.000000
25	1	0.000000
26	0	0.000000
26	1	1.000000
27	0	0.455607
27	1	0.544393
28	0	0.338786
28	1	0.661214
29	0	0.000000
29	1	1.000000
30	0	1.000000
30	1	0.000000
31	0	1.000000
31	1	0.000000
32	0	0.499236
32	1	0.500764
33	0	1.000000
33	1	0.000000
34	0	1.000000
34	1	0.000000
35	0	1.000000
35	1	0.000000
36	0	1.000000
36	1	0.000000
37	0	1.000000
37	1	0.000000
38	0	0.379134
38	1	0.620866
39	0	1.000000
39	1	0.000000
40	0	1.000000
40	1	0.000000
41	0	0.573271
41	1	0.426729
42	0	1.000000
42	1	0.000000
43	0	0.529364
43	1	0.470636
44	0	1.000000
44	1	0.000000
45	0	0.582234
45	1	0.417766
46	0	0.602113
46	1	0.397887
47	0	0.537349
47	1	0.462651
48	0	0.081636
48	1	0.918364
49	0	1.000000
49	1	0.000000
50	0	1.000000
50	1	0.000000
51	0	1.000000
51	1	0.000000
52	0	0.546019
52	1	0.453981
53	0	0.338786
53	1	0.661214
54	0	0.666641
54	1	0.333359
55	0	0.000000
55	1	1.000000
56	0	0.000000
56	1	1.000000
57	0	0.000000
57	1	1.000000
58	0	0.546019
58	1	0.453981
59	0	0.695870
59	1	0.304130
60	0	0.455607
60	1	0.544393
61	0	0.416617
61	1	0.583383
62	0	1.000000
62	1	0.000000
63	0	0.455607
63	1	0.544393
64	0	1.000000
64	1	0.000000
65	0	0.416617
65	1	0.583383
66	0	0.000000
66	1	1.000000
67	0	0.999989
67	1	0.000011
68	0	0.540582
68	1	0.459418
69	0	0.338786
69	1	0.661214
70	0	1.000000
70	1	0.000000
71	0	0.627816
71	1	0.372184
72	0	1.000000
72	1	0.000000
73	0	1.000000
73	1	0.000000
74	0	0.627816
74	1	0.372184
75	0	0.000001
75	1	0.999999
76	0	1.000000
76	1	0.000000
77	0	0.656700
77	1	0.343300
78	0	0.537349
78	1	0.462651
79	0	0.000001
79	1	0.999999
80	0	0.493035
80	1	0.506965
81	0	1.000000
81	1	0.000000
82	0	0.537349
82	1	0.462651
83	0	0.537349
83	1	0.462651
84	0	0.000000
84	1	1.000000
85	0	0.000000
85	1	1.000000
86	0	1.000000
86	1	0.000000
87	0	0.537349
87	1	0.462651
88	0	1.000000
88	1	0.000000
89	0	1.000000
89	1	0.000000
90	0	0.619798
90	1	0.380202
91	0	0.000000
91	1	1.000000
92	0	0.000000
92	1	1.000000
93	0	0.619798
93	1	0.380202
94	0	0.619798
94	1	0.380202
95	0	0.419044
95	1	0.580956
96	0	0.081636
96	1	0.918364
97	0	1.000000
97	1	0.000000
98	0	0.074761
98	1	0.925239
99	0	0.000000
99	1	1.000000

