i	k	etaik
0	0	0.000000
0	1	0.000073
0	2	0.999927
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.000052
1	2	0.999948
1	3	0.000000
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.000015
2	2	0.407488
2	3	0.592497
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.000005
3	2	0.069660
3	3	0.930335
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000019
5	2	0.650697
5	3	0.349284
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.000071
6	2	0.999929
6	3	0.000000
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.000029
7	2	0.650686
7	3	0.349285
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.069550
8	3	0.930450
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.477236
10	3	0.000000
10	4	0.000000
10	5	0.522764
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.581193
11	4	0.000000
11	5	0.418807
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	1.000000
12	4	0.000000
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.611872
13	4	0.000000
13	5	0.388128
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	1.000000
14	4	0.000000
14	5	0.000000
15	0	0.000000
15	1	0.000036
15	2	0.330053
15	3	0.669911
15	4	0.000000
15	5	0.000000
16	0	0.000000
16	1	0.374622
16	2	0.625378
16	3	0.000000
16	4	0.000000
16	5	0.000000
17	0	0.000000
17	1	0.383028
17	2	0.000010
17	3	0.616962
17	4	0.000000
17	5	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	1.000000
18	4	0.000000
