i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.624983
0	4	0.375017
1	0	0.000000
1	1	0.000000
1	2	0.334037
1	3	0.665963
1	4	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.334037
2	3	0.665963
2	4	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.415257
3	3	0.584743
3	4	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
4	4	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.336058
5	3	0.663942
5	4	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.334037
6	3	0.665963
6	4	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.624983
7	4	0.375017
8	0	0.000000
8	1	0.533888
8	2	0.466112
8	3	0.000000
8	4	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
9	4	0.000000
10	0	0.999999
10	1	0.000000
10	2	0.000000
10	3	0.000001
10	4	0.000000
11	0	0.499350
11	1	0.498235
11	2	0.000000
11	3	0.002415
11	4	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
13	0	0.499355
13	1	0.498236
13	2	0.000000
13	3	0.002410
13	4	0.000000
14	0	0.499385
14	1	0.498240
14	2	0.000000
14	3	0.002375
14	4	0.000000
15	0	0.000000
15	1	0.504801
15	2	0.000000
15	3	0.495199
15	4	0.000000
16	0	0.499402
16	1	0.498243
16	2	0.000000
16	3	0.002355
16	4	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
19	0	0.499355
19	1	0.498236
19	2	0.000000
19	3	0.002409
19	4	0.000000
20	0	0.000000
20	1	0.504801
20	2	0.000000
20	3	0.495199
20	4	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.480691
21	4	0.519309
22	0	0.000000
22	1	1.000000
22	2	0.000000
