i	k	etaik
0	0	0.000000
0	1	0.228488
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.000000
0	8	0.771512
1	0	0.000000
1	1	0.000000
1	2	0.484579
1	3	0.515420
1	4	0.000000
1	5	0.000000
1	6	0.000000
1	7	0.000000
1	8	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.499974
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.499987
2	8	0.000039
3	0	0.000000
3	1	0.000000
3	2	0.499140
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.000000
3	7	0.000000
3	8	0.500860
4	0	0.000000
4	1	0.000000
4	2	0.499767
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.000000
4	7	0.000000
4	8	0.500233
5	0	0.000000
5	1	0.000000
5	2	0.499843
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.000000
5	7	0.000000
5	8	0.500157
6	0	0.000000
6	1	0.000000
6	2	0.499774
6	3	0.000000
6	4	0.000000
6	5	0.000000
6	6	0.000000
6	7	0.000000
6	8	0.500226
7	0	0.000000
7	1	0.000000
7	2	0.499971
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.000000
7	7	0.499986
7	8	0.000043
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
8	7	0.000000
8	8	1.000000
9	0	0.000000
9	1	0.000000
9	2	0.499974
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.000000
9	7	0.499987
9	8	0.000039
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.499207
10	7	0.499208
10	8	0.001585
11	0	0.000000
11	1	0.519967
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
11	6	0.480033
11	7	0.000000
11	8	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.267975
12	4	0.000000
12	5	0.000000
12	6	0.499940
12	7	0.000000
12	8	0.232085
13	0	0.000000
13	1	0.519967
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
13	6	0.480033
13	7	0.000000
13	8	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
14	6	1.000000
14	7	0.000000
14	8	0.000000
15	0	0.000000
15	1	0.519967
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
15	6	0.480033
15	7	0.000000
15	8	0.000000
16	0	0.000000
16	1	0.627508
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.372492
16	6	0.000000
16	7	0.000000
16	8	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
17	6	0.500000
17	7	0.000000
17	8	0.500000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.268003
18	4	0.000000
18	5	0.000000
18	6	0.000000
18	7	0.000000
18	8	0.731997
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.000000
19	6	0.500000
19	7	0.000000
19	8	0.500000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.499952
20	5	0.000000
20	6	0.000000
20	7	0.000000
20	8	0.500048
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	1.000000
21	5	0.000000
21	6	0.000000
21	7	0.000000
21	8	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.499958
22	5	0.000000
22	6	0.000000
22	7	0.000000
22	8	0.500042
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.268010
23	4	0.000000
23	5	0.000000
23	6	0.000000
23	7	0.000000
23	8	0.731990
24	0	0.000000
24	1	0.501530
24	2	0.000000
24	3	0.000000
24	4	0.498470
24	5	0.000000
24	6	0.000000
24	7	0.000000
24	8	0.000000
25	0	0.520104
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.479896
25	5	0.000000
25	6	0.000000
25	7	0.000000
25	8	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	1.000000
26	6	0.000000
26	7	0.000000
26	8	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.505307
27	4	0.494693
27	5	0.000000
27	6	0.000000
27	7	0.000000
27	8	0.000000
28	0	0.520104
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
28	6	0.000000
28	7	0.000000
28	8	0.479896
29	0	0.520065
29	1	0.000000
29	2	0.000000
29	3	0.267949
29	4	0.000000
29	5	0.000000
29	6	0.000000
29	7	0.000000
29	8	0.211986
30	0	0.607424
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.000000
30	5	0.000000
30	6	0.392576
30	7	0.000000
30	8	0.000000
31	0	0.520068
31	1	0.000000
31	2	0.000000
31	3	0.267956
31	4	0.000000
31	5	0.000000
31	6	0.000000
31	7	0.000000
31	8	0.211977
32	0	0.513090
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	0.000000
32	5	0.000000
32	6	0.000000
32	7	0.486910
32	8	0.000000
33	0	0.520069
33	1	0.000000
33	2	0.000000
33	3	0.267959
33	4	0.000000
33	5	0.000000
33	6	0.000000
33	7	0.000000
33	8	0.211972
34	0	0.607424
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	0.000000
34	5	0.000000
34	6	0.392576
34	7	0.000000
34	8	0.000000
