i	k	etaik
0	0	0.516486
0	1	0.483514
1	0	1.000000
1	1	0.000000
2	0	0.456252
2	1	0.543748
3	0	0.485861
3	1	0.514139
4	0	0.999999
4	1	0.000001
5	0	0.518011
5	1	0.481989
6	0	0.456252
6	1	0.543748
7	0	1.000000
7	1	0.000000
8	0	1.000000
8	1	0.000000
9	0	0.456252
9	1	0.543748
10	0	0.000000
10	1	1.000000
11	0	0.000000
11	1	1.000000
12	0	0.000000
12	1	1.000000
13	0	0.000000
13	1	1.000000
14	0	0.485861
14	1	0.514139
15	0	0.548221
15	1	0.451779
16	0	0.485861
16	1	0.514139
17	0	1.000000
17	1	0.000000
18	0	0.456788
18	1	0.543212
19	0	0.000000
19	1	1.000000
20	0	0.485861
20	1	0.514139
21	0	0.000000
21	1	1.000000
22	0	0.485861
22	1	0.514139
23	0	0.521266
23	1	0.478734
24	0	0.000000
24	1	1.000000
25	0	1.000000
25	1	0.000000
26	0	0.485861
26	1	0.514139
27	0	1.000000
27	1	0.000000
28	0	1.000000
28	1	0.000000
29	0	0.000000
29	1	1.000000
30	0	1.000000
30	1	0.000000
31	0	0.485861
31	1	0.514139
32	0	1.000000
32	1	0.000000
33	0	1.000000
33	1	0.000000
34	0	1.000000
34	1	0.000000
35	0	1.000000
35	1	0.000000
36	0	1.000000
36	1	0.000000
37	0	0.521266
37	1	0.478734
38	0	1.000000
38	1	0.000000
39	0	1.000000
39	1	0.000000
40	0	1.000000
40	1	0.000000
41	0	0.485861
41	1	0.514139
42	0	0.485861
42	1	0.514139
43	0	1.000000
43	1	0.000000
44	0	1.000000
44	1	0.000000
45	0	0.485861
45	1	0.514139
46	0	0.485861
46	1	0.514139
47	0	1.000000
47	1	0.000000
48	0	1.000000
48	1	0.000000
49	0	1.000000
49	1	0.000000
50	0	1.000000
50	1	0.000000
51	0	0.517306
51	1	0.482694
52	0	0.485861
52	1	0.514139
53	0	0.492206
53	1	0.507794
54	0	0.521266
54	1	0.478734
55	0	0.000000
55	1	1.000000
56	0	0.517306
56	1	0.482694
57	0	0.000000
57	1	1.000000
58	0	0.517306
58	1	0.482694
59	0	1.000000
59	1	0.000000
60	0	1.000000
60	1	0.000000
61	0	0.521266
61	1	0.478734
62	0	0.000000
62	1	1.000000
63	0	0.000000
63	1	1.000000
64	0	0.521266
64	1	0.478734
65	0	1.000000
65	1	0.000000
66	0	0.521266
66	1	0.478734
67	0	0.000000
67	1	1.000000
68	0	0.000000
68	1	1.000000
69	0	0.521266
69	1	0.478734
70	0	1.000000
70	1	0.000000
71	0	1.000000
71	1	0.000000
72	0	1.000000
72	1	0.000000
73	0	1.000000
73	1	0.000000
74	0	1.000000
74	1	0.000000
75	0	1.000000
75	1	0.000000
76	0	1.000000
76	1	0.000000
77	0	1.000000
77	1	0.000000
78	0	1.000000
78	1	0.000000
79	0	1.000000
79	1	0.000000
80	0	0.485861
80	1	0.514139
81	0	0.000000
81	1	1.000000
82	0	0.000000
82	1	1.000000
83	0	0.485861
83	1	0.514139
84	0	1.000000
84	1	0.000000
85	0	0.485862
85	1	0.514138
86	0	0.485861
86	1	0.514139
87	0	1.000000
87	1	0.000000
88	0	0.485862
88	1	0.514138
89	0	1.000000
89	1	0.000000
90	0	0.000000
90	1	1.000000
91	0	0.000000
91	1	1.000000
92	0	0.000000
92	1	1.000000
93	0	0.000000
93	1	1.000000
94	0	0.000000
94	1	1.000000
95	0	0.516094
95	1	0.483906
96	0	0.000000
96	1	1.000000
97	0	0.000000
97	1	1.000000
98	0	0.485861
98	1	0.514139
99	0	0.485861
99	1	0.514139

