i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.396658
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.603342
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.704359
5	2	0.000000
5	3	0.295641
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.510044
6	2	0.000000
6	3	0.489956
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.704359
7	2	0.000000
7	3	0.295641
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.704359
8	2	0.000000
8	3	0.295641
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.396658
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.603342
10	0	0.309290
10	1	0.395050
10	2	0.000000
10	3	0.295660
10	4	0.000000
10	5	0.000000
11	0	0.309290
11	1	0.395050
11	2	0.000000
11	3	0.295660
11	4	0.000000
11	5	0.000000
12	0	0.000000
12	1	0.533067
12	2	0.000000
12	3	0.466933
12	4	0.000000
12	5	0.000000
13	0	0.309331
13	1	0.200054
13	2	0.000000
13	3	0.000000
13	4	0.490616
13	5	0.000000
14	0	0.000000
14	1	0.509496
14	2	0.000000
14	3	0.000000
14	4	0.490504
14	5	0.000000
15	0	0.309290
15	1	0.395050
15	2	0.000000
15	3	0.295660
15	4	0.000000
15	5	0.000000
16	0	0.309330
16	1	0.200055
16	2	0.000000
16	3	0.000000
16	4	0.490615
16	5	0.000000
17	0	0.000000
17	1	0.213839
17	2	0.000000
17	3	0.295645
17	4	0.490516
17	5	0.000000
18	0	0.836256
18	1	0.163744
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
19	0	0.309274
19	1	0.690726
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.000000
20	0	0.000000
