i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.000019
3	1	0.000000
3	2	0.999981
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.000000
8	1	0.561272
8	2	0.438728
9	0	0.000000
9	1	0.593728
9	2	0.406272
10	0	0.000000
10	1	0.000000
10	2	1.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
13	0	0.000000
13	1	0.498486
13	2	0.501514
14	0	0.000000
14	1	0.000000
14	2	1.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.000000
16	1	0.000000
16	2	1.000000
17	0	0.000000
17	1	0.000000
17	2	1.000000
18	0	0.000000
18	1	0.461970
18	2	0.538030
19	0	0.000000
19	1	0.000000
19	2	1.000000
20	0	0.000000
20	1	0.000000
20	2	1.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
22	0	0.000000
22	1	0.000000
22	2	1.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
30	0	0.000000
30	1	1.000000
30	2	0.000000
31	0	0.513763
31	1	0.486237
31	2	0.000000
32	0	0.000000
32	1	0.000000
32	2	1.000000
33	0	0.000000
33	1	0.000000
33	2	1.000000
34	0	0.000000
34	1	0.000000
34	2	1.000000
35	0	0.000000
35	1	1.000000
35	2	0.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
37	0	0.539416
37	1	0.000000
37	2	0.460584
38	0	1.000000
38	1	0.000000
38	2	0.000000
39	0	0.000000
39	1	0.528592
39	2	0.471408
40	0	0.000000
40	1	0.000000
40	2	1.000000
41	0	0.492012
41	1	0.000001
41	2	0.507987
42	0	0.000000
42	1	0.000000
42	2	1.000000
43	0	0.000000
43	1	0.000000
43	2	1.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
45	0	0.000000
45	1	0.000000
45	2	1.000000
46	0	0.000000
46	1	0.000000
46	2	1.000000
47	0	0.000000
47	1	0.000000
47	2	1.000000
48	0	0.000000
48	1	0.000000
48	2	1.000000
49	0	0.000000
49	1	0.524605
49	2	0.475395
50	0	0.000000
50	1	1.000000
50	2	0.000000
51	0	0.000000
51	1	0.000000
51	2	1.000000
52	0	0.535480
52	1	0.000000
52	2	0.464520
53	0	0.000000
53	1	1.000000
53	2	0.000000
54	0	0.000000
54	1	0.480816
54	2	0.519184
55	0	0.000000
55	1	0.000000
55	2	1.000000
56	0	0.501650
56	1	0.000000
56	2	0.498350
57	0	0.064449
57	1	0.000000
57	2	0.935551
58	0	0.000000
58	1	0.000000
58	2	1.000000
59	0	0.501650
59	1	0.000000
59	2	0.498350
60	0	0.000000
60	1	0.000000
60	2	1.000000
61	0	0.000000
61	1	0.000000
61	2	1.000000
62	0	0.501650
62	1	0.000000
62	2	0.498350
63	0	0.501650
63	1	0.000000
63	2	0.498350
64	0	0.000000
64	1	0.000000
64	2	1.000000
65	0	0.510808
65	1	0.489192
65	2	0.000000
66	0	1.000000
66	1	0.000000
66	2	0.000000
67	0	0.515844
67	1	0.000000
67	2	0.484156
68	0	1.000000
68	1	0.000000
68	2	0.000000
69	0	0.499848
69	1	0.000000
69	2	0.500152
70	0	0.000000
70	1	0.000000
70	2	1.000000
71	0	0.000000
71	1	0.000000
71	2	1.000000
72	0	0.000000
72	1	0.499962
72	2	0.500038
73	0	0.000000
73	1	0.000000
73	2	1.000000
74	0	0.000000
74	1	0.000000
74	2	1.000000
75	0	0.465410
75	1	0.000000
75	2	0.534590
76	0	0.000000
76	1	0.000000
76	2	1.000000
77	0	0.501650
77	1	0.000000
77	2	0.498350
78	0	0.000000
78	1	0.000000
78	2	1.000000
79	0	0.000000
79	1	0.000000
79	2	1.000000
80	0	0.000000
80	1	0.000000
80	2	1.000000
81	0	0.000000
81	1	0.000000
81	2	1.000000
82	0	0.000000
82	1	0.000000
82	2	1.000000
83	0	0.000000
83	1	0.000001
83	2	0.999999
84	0	0.000000
84	1	0.000001
84	2	0.999999
85	0	0.000000
85	1	1.000000
85	2	0.000000
86	0	0.000000
86	1	0.000000
86	2	1.000000
87	0	0.000000
87	1	0.523493
87	2	0.476507
88	0	0.000000
88	1	0.000000
88	2	1.000000
89	0	0.000000
89	1	0.000000
89	2	1.000000
90	0	0.000000
90	1	0.000000
90	2	1.000000
91	0	0.000000
91	1	0.611012
91	2	0.388988
92	0	0.000000
92	1	0.000000
92	2	1.000000
93	0	0.000000
93	1	0.000009
93	2	0.999991
94	0	0.000000
94	1	0.524043
94	2	0.475957
95	0	0.000000
95	1	0.000009
95	2	0.999991
96	0	0.000000
96	1	0.565809
96	2	0.434191
97	0	0.000000
97	1	0.000000
97	2	1.000000
98	0	0.000000
98	1	0.000000
98	2	1.000000
99	0	0.000000
99	1	0.611012
99	2	0.388988

