i	k	etaik
0	0	0.000000
0	1	0.497880
0	2	0.502120
1	0	0.000000
1	1	0.490539
1	2	0.509461
2	0	0.000000
2	1	0.461817
2	2	0.538183
3	0	0.000000
3	1	0.497880
3	2	0.502120
4	0	0.335088
4	1	0.173011
4	2	0.491901
5	0	0.000000
5	1	1.000000
5	2	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.000000
8	1	0.490539
8	2	0.509461
9	0	0.000000
9	1	0.497880
9	2	0.502120
10	0	0.000000
10	1	0.508273
10	2	0.491727
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	0.000000
12	1	0.508273
12	2	0.491727
13	0	0.000000
13	1	1.000000
13	2	0.000000
14	0	0.000000
14	1	0.508273
14	2	0.491727
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.000000
16	1	0.000000
16	2	1.000000
17	0	0.000000
17	1	0.000000
17	2	1.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
19	0	0.000000
19	1	1.000000
19	2	0.000000
20	0	0.000000
20	1	0.000000
20	2	1.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
22	0	0.000000
22	1	0.000000
22	2	1.000000
23	0	0.993683
23	1	0.006317
23	2	0.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
26	0	0.000000
26	1	0.480416
26	2	0.519584
27	0	0.411642
27	1	0.588358
27	2	0.000000
28	0	0.000000
28	1	0.480416
28	2	0.519584
29	0	0.453911
29	1	0.005497
29	2	0.540592
30	0	0.000125
30	1	0.566703
30	2	0.433172
31	0	0.000000
31	1	0.550525
31	2	0.449475
32	0	0.000015
32	1	0.479429
32	2	0.520556
33	0	0.000020
33	1	0.479424
33	2	0.520556
34	0	0.000000
34	1	0.497880
34	2	0.502120
35	0	0.000000
35	1	0.461817
35	2	0.538183
36	0	0.000000
36	1	0.000000
36	2	1.000000
37	0	0.000000
37	1	0.000000
37	2	1.000000
38	0	0.000046
38	1	0.515290
38	2	0.484663
39	0	0.000000
39	1	0.000000
39	2	1.000000
40	0	0.000000
40	1	1.000000
40	2	0.000000
41	0	0.000000
41	1	0.461817
41	2	0.538183
42	0	0.000000
42	1	0.497880
42	2	0.502120
43	0	0.000000
43	1	0.461817
43	2	0.538183
44	0	0.000000
44	1	0.550525
44	2	0.449475
45	0	0.000000
45	1	0.461817
45	2	0.538183
46	0	0.000000
46	1	1.000000
46	2	0.000000
47	0	0.000000
47	1	1.000000
47	2	0.000000
48	0	0.000000
48	1	0.461817
48	2	0.538183
49	0	0.000000
49	1	0.461817
49	2	0.538183
50	0	0.000000
50	1	1.000000
50	2	0.000000
51	0	0.000000
51	1	0.000000
51	2	1.000000
52	0	0.000000
52	1	0.000000
52	2	1.000000
53	0	0.000000
53	1	0.550525
53	2	0.449475
54	0	0.000000
54	1	0.000000
54	2	1.000000
55	0	0.000000
55	1	0.000000
55	2	1.000000
56	0	0.000000
56	1	0.000000
56	2	1.000000
57	0	0.000000
57	1	0.000000
57	2	1.000000
58	0	0.000000
58	1	0.550525
58	2	0.449475
59	0	0.000000
59	1	0.000000
59	2	1.000000
60	0	0.000000
60	1	0.000000
60	2	1.000000
61	0	0.000000
61	1	1.000000
61	2	0.000000
62	0	0.000000
62	1	0.461817
62	2	0.538183
63	0	0.000000
63	1	0.480416
63	2	0.519584
64	0	0.000000
64	1	0.000000
64	2	1.000000
65	0	0.000000
65	1	0.000000
65	2	1.000000
66	0	0.000000
66	1	0.000000
66	2	1.000000
67	0	0.000000
67	1	1.000000
67	2	0.000000
68	0	0.000000
68	1	0.461817
68	2	0.538183
69	0	0.000000
69	1	1.000000
69	2	0.000000
70	0	0.000000
70	1	0.497880
70	2	0.502120
71	0	0.000000
71	1	0.000000
71	2	1.000000
72	0	0.000000
72	1	0.550525
72	2	0.449475
73	0	0.000000
73	1	0.497880
73	2	0.502120
74	0	0.000000
74	1	0.497880
74	2	0.502120
75	0	0.000000
75	1	0.490539
75	2	0.509461
76	0	0.000000
76	1	1.000000
76	2	0.000000
77	0	0.000000
77	1	0.497880
77	2	0.502120
78	0	0.000000
78	1	0.497880
78	2	0.502120
79	0	0.000000
79	1	0.497880
79	2	0.502120
80	0	0.000000
80	1	0.000000
80	2	1.000000
81	0	0.000000
81	1	0.000000
81	2	1.000000
82	0	0.000000
82	1	0.000000
82	2	1.000000
83	0	0.000000
83	1	0.000000
83	2	1.000000
84	0	0.000000
84	1	0.000000
84	2	1.000000
85	0	0.000000
85	1	0.497880
85	2	0.502120
86	0	0.000000
86	1	0.000000
86	2	1.000000
87	0	0.000000
87	1	0.000000
87	2	1.000000
88	0	0.000000
88	1	0.000000
88	2	1.000000
89	0	0.000000
89	1	0.461817
89	2	0.538183
90	0	0.361025
90	1	0.638975
90	2	0.000000
91	0	0.000000
91	1	1.000000
91	2	0.000000
92	0	0.361025
92	1	0.638975
92	2	0.000000
93	0	0.000000
93	1	0.497880
93	2	0.502120
94	0	0.000000
94	1	1.000000
94	2	0.000000
95	0	0.000000
95	1	0.497880
95	2	0.502120
96	0	0.000000
96	1	0.550525
96	2	0.449475
97	0	0.000000
97	1	1.000000
97	2	0.000000
98	0	0.330515
98	1	0.166134
98	2	0.503351
99	0	0.506650
99	1	0.000000
99	2	0.493350

