i	k	etaik
0	0	0.000006
0	1	0.000000
0	2	0.999994
1	0	0.000006
1	1	0.000000
1	2	0.999994
2	0	0.000006
2	1	0.000000
2	2	0.999994
3	0	0.000004
3	1	0.000000
3	2	0.999996
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.486891
5	1	0.496657
5	2	0.016452
6	0	0.464513
6	1	0.000000
6	2	0.535487
7	0	0.000005
7	1	0.000000
7	2	0.999995
8	0	0.000006
8	1	0.000000
8	2	0.999993
9	0	0.000005
9	1	0.000000
9	2	0.999995
10	0	0.000000
10	1	0.407019
10	2	0.592981
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	0.464513
12	1	0.000000
12	2	0.535487
13	0	0.000000
13	1	0.511117
13	2	0.488883
14	0	0.000000
14	1	0.511117
14	2	0.488883
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.000000
16	1	0.407019
16	2	0.592981
17	0	0.000000
17	1	0.457147
17	2	0.542853
18	0	0.000000
18	1	0.511117
18	2	0.488883
19	0	0.000000
19	1	0.511117
19	2	0.488883
20	0	0.492949
20	1	0.507051
20	2	0.000000
21	0	0.000000
21	1	0.464441
21	2	0.535559
22	0	0.000000
22	1	1.000000
22	2	0.000000
23	0	0.566776
23	1	0.433224
23	2	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
25	0	0.000000
25	1	0.511117
25	2	0.488883
26	0	0.000000
26	1	1.000000
26	2	0.000000
27	0	0.680945
27	1	0.000000
27	2	0.319055
28	0	0.000000
28	1	0.518405
28	2	0.481595
29	0	0.000000
29	1	1.000000
29	2	0.000000
30	0	0.000000
30	1	0.000000
30	2	1.000000
31	0	0.000000
31	1	0.573013
31	2	0.426987
32	0	0.000000
32	1	0.573013
32	2	0.426987
33	0	0.000000
33	1	1.000000
33	2	0.000000
34	0	0.000000
34	1	1.000000
34	2	0.000000
35	0	0.000006
35	1	0.000000
35	2	0.999994
36	0	0.000000
36	1	0.463115
36	2	0.536885
37	0	0.000000
37	1	0.463333
37	2	0.536667
38	0	0.000000
38	1	0.572729
38	2	0.427271
39	0	0.000000
39	1	0.572729
39	2	0.427271
40	0	0.464516
40	1	0.000000
40	2	0.535484
41	0	0.464511
41	1	0.000000
41	2	0.535489
42	0	0.999450
42	1	0.000000
42	2	0.000550
43	0	0.680945
43	1	0.000000
43	2	0.319055
44	0	0.000000
44	1	0.573013
44	2	0.426987
45	0	0.680945
45	1	0.000000
45	2	0.319055
46	0	0.680945
46	1	0.000000
46	2	0.319055
47	0	0.435594
47	1	0.564406
47	2	0.000000
48	0	0.999501
48	1	0.000000
48	2	0.000499
49	0	1.000000
49	1	0.000000
49	2	0.000000
50	0	0.000000
50	1	1.000000
50	2	0.000000
51	0	0.000000
51	1	1.000000
51	2	0.000000
52	0	0.000000
52	1	1.000000
52	2	0.000000
53	0	0.000009
53	1	0.000000
53	2	0.999991
54	0	0.000000
54	1	1.000000
54	2	0.000000
55	0	0.000000
55	1	0.518405
55	2	0.481595
56	0	0.000000
56	1	0.564497
56	2	0.435503
57	0	0.000000
57	1	1.000000
57	2	0.000000
58	0	0.000000
58	1	0.546034
58	2	0.453965
59	0	0.000001
59	1	0.493320
59	2	0.506679
60	0	0.000001
60	1	0.493320
60	2	0.506679
61	0	0.225739
61	1	0.000000
61	2	0.774261
62	0	0.000000
62	1	0.363970
62	2	0.636030
63	0	0.000001
63	1	0.493320
63	2	0.506679
64	0	0.000001
64	1	0.493320
64	2	0.506679
65	0	0.000006
65	1	0.000000
65	2	0.999994
66	0	0.000000
66	1	0.395752
66	2	0.604248
67	0	0.000000
67	1	0.395752
67	2	0.604248
68	0	0.000000
68	1	0.000000
68	2	1.000000
69	0	0.000000
69	1	0.363970
69	2	0.636030
70	0	0.000005
70	1	0.000000
70	2	0.999995
71	0	0.000001
71	1	0.493320
71	2	0.506679
72	0	0.000000
72	1	1.000000
72	2	0.000000
73	0	0.000009
73	1	0.000000
73	2	0.999991
74	0	0.000001
74	1	0.493320
74	2	0.506679
75	0	0.000000
75	1	1.000000
75	2	0.000000
76	0	0.000000
76	1	1.000000
76	2	0.000000
77	0	0.000001
77	1	0.493320
77	2	0.506679
78	0	0.000007
78	1	0.000000
78	2	0.999993
79	0	0.000000
79	1	1.000000
79	2	0.000000
80	0	0.542214
80	1	0.457786
80	2	0.000000
81	0	0.553961
81	1	0.446027
81	2	0.000012
82	0	0.542214
82	1	0.457786
82	2	0.000000
83	0	0.000000
83	1	0.511117
83	2	0.488883
84	0	0.542214
84	1	0.457786
84	2	0.000000
85	0	0.000000
85	1	1.000000
85	2	0.000000
86	0	0.680945
86	1	0.000000
86	2	0.319055
87	0	0.553961
87	1	0.446028
87	2	0.000011
88	0	0.000000
88	1	0.511117
88	2	0.488883
89	0	0.000000
89	1	1.000000
89	2	0.000000
90	0	0.000000
90	1	1.000000
90	2	0.000000
91	0	0.000000
91	1	1.000000
91	2	0.000000
92	0	0.000000
92	1	1.000000
92	2	0.000000
93	0	0.000000
93	1	0.518405
93	2	0.481595
94	0	0.000000
94	1	1.000000
94	2	0.000000
95	0	0.000000
95	1	1.000000
95	2	0.000000
96	0	0.000000
96	1	1.000000
96	2	0.000000
97	0	0.000000
97	1	0.518405
97	2	0.481595
98	0	0.000000
98	1	1.000000
98	2	0.000000
99	0	0.000000
99	1	1.000000
99	2	0.000000

