i	k	etaik
0	0	0.000000
0	1	0.590398
0	2	0.000000
0	3	0.409602
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.000000
0	8	0.000000
1	0	0.343232
1	1	0.009668
1	2	0.495975
1	3	0.007344
1	4	0.000000
1	5	0.000000
1	6	0.000000
1	7	0.143782
1	8	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	1.000000
2	7	0.000000
2	8	0.000000
3	0	0.000000
3	1	0.139144
3	2	0.000000
3	3	0.373142
3	4	0.000000
3	5	0.487715
3	6	0.000000
3	7	0.000000
3	8	0.000000
4	0	0.000000
4	1	0.745351
4	2	0.000000
4	3	0.254649
4	4	0.000001
4	5	0.000000
4	6	0.000000
4	7	0.000000
4	8	0.000000
5	0	0.000000
5	1	0.003851
5	2	0.498373
5	3	0.002688
5	4	0.000000
5	5	0.000000
5	6	0.000000
5	7	0.495088
5	8	0.000000
6	0	0.000000
6	1	0.193996
6	2	0.000000
6	3	0.806004
6	4	0.000000
6	5	0.000000
6	6	0.000000
6	7	0.000000
6	8	0.000000
7	0	0.000000
7	1	0.244789
7	2	0.499999
7	3	0.255212
7	4	0.000000
7	5	0.000000
7	6	0.000000
7	7	0.000000
7	8	0.000000
8	0	0.000000
8	1	0.266851
8	2	0.000000
8	3	0.733149
8	4	0.000000
8	5	0.000000
8	6	0.000000
8	7	0.000000
8	8	0.000000
9	0	0.000000
9	1	0.306459
9	2	0.499998
9	3	0.193542
9	4	0.000000
9	5	0.000000
9	6	0.000000
9	7	0.000000
9	8	0.000000
10	0	0.000000
10	1	0.007573
10	2	0.000000
10	3	0.015831
10	4	0.467882
10	5	0.000000
10	6	0.000000
10	7	0.508714
10	8	0.000000
11	0	0.000000
11	1	0.281359
11	2	0.000000
11	3	0.388904
11	4	0.000000
11	5	0.329737
11	6	0.000000
11	7	0.000000
11	8	0.000000
12	0	0.000000
12	1	0.139979
12	2	0.000000
12	3	0.360020
12	4	0.000000
12	5	0.000000
12	6	0.000000
12	7	0.500001
12	8	0.000000
13	0	0.197687
13	1	0.231480
13	2	0.000000
13	3	0.570832
13	4	0.000000
13	5	0.000000
13	6	0.000000
13	7	0.000001
13	8	0.000000
14	0	0.000000
14	1	0.435170
14	2	0.000000
14	3	0.064828
14	4	0.000000
14	5	0.000000
14	6	0.000000
14	7	0.500001
14	8	0.000000
15	0	0.000000
15	1	0.198268
15	2	0.000000
15	3	0.301722
15	4	0.000000
15	5	0.000000
15	6	0.000000
15	7	0.500009
15	8	0.000000
16	0	0.000000
16	1	0.270548
16	2	0.000000
16	3	0.229443
16	4	0.000000
16	5	0.000000
16	6	0.000000
16	7	0.500009
16	8	0.000000
17	0	0.000000
17	1	0.141759
17	2	0.499999
17	3	0.358241
17	4	0.000000
17	5	0.000000
17	6	0.000000
17	7	0.000000
17	8	0.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
18	6	0.000000
18	7	0.000000
18	8	0.000000
19	0	0.413220
19	1	0.308505
19	2	0.000000
19	3	0.278274
19	4	0.000000
19	5	0.000000
19	6	0.000000
19	7	0.000000
19	8	0.000000
20	0	0.342535
20	1	0.233225
20	2	0.000000
20	3	0.266683
20	4	0.000000
20	5	0.000000
20	6	0.000000
20	7	0.157557
20	8	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
21	6	1.000000
21	7	0.000000
21	8	0.000000
22	0	0.000000
22	1	0.107069
22	2	0.000000
22	3	0.892931
22	4	0.000000
22	5	0.000000
22	6	0.000000
22	7	0.000000
22	8	0.000000
23	0	0.342530
23	1	0.270234
23	2	0.000000
23	3	0.229655
23	4	0.000000
23	5	0.000000
23	6	0.000000
23	7	0.157580
23	8	0.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
24	6	0.000000
24	7	0.000000
24	8	0.000000
25	0	0.342534
25	1	0.185936
25	2	0.000000
25	3	0.313970
25	4	0.000000
25	5	0.000000
25	6	0.000000
25	7	0.157559
25	8	0.000000
26	0	0.342885
26	1	0.035632
26	2	0.000000
26	3	0.011634
26	4	0.000000
26	5	0.000000
26	6	0.456100
26	7	0.153749
26	8	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
27	6	1.000000
27	7	0.000000
27	8	0.000000
28	0	0.446404
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
28	6	0.000000
28	7	0.553596
28	8	0.000000
29	0	0.000000
29	1	0.021905
29	2	0.000000
29	3	0.019404
29	4	0.000000
29	5	0.000000
29	6	0.459110
29	7	0.499580
29	8	0.000000
30	0	0.000000
30	1	0.000053
30	2	0.000000
30	3	0.000041
30	4	0.000000
30	5	0.491308
30	6	0.000000
30	7	0.000000
30	8	0.508598
31	0	0.275926
31	1	0.011991
31	2	0.000000
31	3	0.007211
31	4	0.000000
31	5	0.485070
31	6	0.000000
31	7	0.219801
31	8	0.000000
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	0.000000
32	5	1.000000
32	6	0.000000
32	7	0.000000
32	8	0.000000
33	0	0.000000
33	1	0.217391
33	2	0.000000
33	3	0.294892
33	4	0.000000
