i	k	etaik
0	0	0.443113
0	1	0.556887
1	0	1.000000
1	1	0.000000
2	0	0.492544
2	1	0.507456
3	0	1.000000
3	1	0.000000
4	0	0.443113
4	1	0.556887
5	0	1.000000
5	1	0.000000
6	0	1.000000
6	1	0.000000
7	0	1.000000
7	1	0.000000
8	0	0.470139
8	1	0.529861
9	0	0.479093
9	1	0.520907
10	0	1.000000
10	1	0.000000
11	0	0.470696
11	1	0.529304
12	0	1.000000
12	1	0.000000
13	0	1.000000
13	1	0.000000
14	0	1.000000
14	1	0.000000
15	0	1.000000
15	1	0.000000
16	0	1.000000
16	1	0.000000
17	0	0.505436
17	1	0.494564
18	0	1.000000
18	1	0.000000
19	0	1.000000
19	1	0.000000
20	0	1.000000
20	1	0.000000
21	0	1.000000
21	1	0.000000
22	0	1.000000
22	1	0.000000
23	0	1.000000
23	1	0.000000
24	0	1.000000
24	1	0.000000
25	0	1.000000
25	1	0.000000
26	0	1.000000
26	1	0.000000
27	0	1.000000
27	1	0.000000
28	0	0.531284
28	1	0.468716
29	0	0.479093
29	1	0.520907
30	0	0.533386
30	1	0.466614
31	0	1.000000
31	1	0.000000
32	0	0.445526
32	1	0.554474
33	0	1.000000
33	1	0.000000
34	0	1.000000
34	1	0.000000
35	0	1.000000
35	1	0.000000
36	0	1.000000
36	1	0.000000
37	0	1.000000
37	1	0.000000
38	0	0.559126
38	1	0.440874
39	0	1.000000
39	1	0.000000
40	0	1.000000
40	1	0.000000
41	0	1.000000
41	1	0.000000
42	0	0.477672
42	1	0.522328
43	0	1.000000
43	1	0.000000
44	0	1.000000
44	1	0.000000
45	0	1.000000
45	1	0.000000
46	0	1.000000
46	1	0.000000
47	0	1.000000
47	1	0.000000
48	0	1.000000
48	1	0.000000
49	0	1.000000
49	1	0.000000
50	0	1.000000
50	1	0.000000
51	0	1.000000
51	1	0.000000
52	0	1.000000
52	1	0.000000
53	0	1.000000
53	1	0.000000
54	0	1.000000
54	1	0.000000
55	0	0.493806
55	1	0.506194
56	0	0.559126
56	1	0.440874
57	0	1.000000
57	1	0.000000
58	0	1.000000
58	1	0.000000
59	0	1.000000
59	1	0.000000
60	0	0.443113
60	1	0.556887
61	0	0.507575
61	1	0.492425
62	0	0.000000
62	1	1.000000
63	0	0.559126
63	1	0.440874
64	0	0.000000
64	1	1.000000
65	0	0.507575
65	1	0.492425
66	0	0.507575
66	1	0.492425
67	0	0.445773
67	1	0.554227
68	0	0.479093
68	1	0.520907
69	0	0.470139
69	1	0.529861
70	0	0.455828
70	1	0.544172
71	0	0.470139
71	1	0.529861
72	0	0.000000
72	1	1.000000
73	0	0.470139
73	1	0.529861
74	0	0.507575
74	1	0.492425
75	0	1.000000
75	1	0.000000
76	0	0.470139
76	1	0.529861
77	0	0.000000
77	1	1.000000
78	0	0.470139
78	1	0.529861
79	0	1.000000
79	1	0.000000
80	0	1.000000
80	1	0.000000
81	0	1.000000
81	1	0.000000
82	0	0.559126
82	1	0.440874
83	0	0.559126
83	1	0.440874
84	0	1.000000
84	1	0.000000
85	0	1.000000
85	1	0.000000
86	0	1.000000
86	1	0.000000
87	0	0.559126
87	1	0.440874
88	0	1.000000
88	1	0.000000
89	0	0.470139
89	1	0.529861
90	0	0.000000
90	1	1.000000
91	0	0.505436
91	1	0.494564
92	0	0.480409
92	1	0.519591
93	0	0.000000
93	1	1.000000
94	0	1.000000
94	1	0.000000
95	0	1.000000
95	1	0.000000
96	0	0.507575
96	1	0.492425
97	0	0.507575
97	1	0.492425
98	0	0.478956
98	1	0.521044
99	0	0.000000
99	1	1.000000

