i	k	etaik
0	0	0.000002
0	1	0.000000
0	2	0.411234
0	3	0.000099
0	4	0.000000
0	5	0.588665
0	6	0.000000
0	7	0.000000
0	8	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.000000
1	7	0.000000
1	8	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.000000
2	8	0.000000
3	0	0.000000
3	1	0.204964
3	2	0.117025
3	3	0.200444
3	4	0.477567
3	5	0.000000
3	6	0.000000
3	7	0.000000
3	8	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.575177
4	6	0.424822
4	7	0.000000
4	8	0.000000
5	0	0.000000
5	1	0.436737
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.563263
5	6	0.000000
5	7	0.000000
5	8	0.000000
6	0	0.000000
6	1	0.498419
6	2	0.000000
6	3	0.008060
6	4	0.000000
6	5	0.000000
6	6	0.493521
6	7	0.000000
6	8	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.500010
7	3	0.499989
7	4	0.000000
7	5	0.000000
7	6	0.000000
7	7	0.000000
7	8	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
8	7	0.000000
8	8	0.000000
9	0	0.000067
9	1	0.000000
9	2	0.499891
9	3	0.500042
9	4	0.000000
9	5	0.000000
9	6	0.000000
9	7	0.000000
9	8	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.499542
10	3	0.038229
10	4	0.000000
10	5	0.462229
10	6	0.000000
10	7	0.000000
10	8	0.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
11	6	0.000000
11	7	0.000000
11	8	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.499906
12	3	0.037751
12	4	0.000000
12	5	0.462343
12	6	0.000000
12	7	0.000000
12	8	0.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
13	6	0.000000
13	7	0.000000
13	8	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.499659
14	3	0.038075
14	4	0.000000
14	5	0.462265
14	6	0.000000
14	7	0.000000
14	8	0.000000
15	0	0.000000
15	1	0.498087
15	2	0.494218
15	3	0.007695
15	4	0.000000
15	5	0.000000
15	6	0.000000
15	7	0.000000
15	8	0.000000
16	0	0.000037
16	1	0.000000
16	2	0.000000
16	3	0.499929
16	4	0.000000
16	5	0.000000
16	6	0.000000
16	7	0.500034
16	8	0.000000
17	0	0.000000
17	1	0.168654
17	2	0.069890
17	3	0.225113
17	4	0.536343
17	5	0.000000
17	6	0.000000
17	7	0.000000
17	8	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	1.000000
18	6	0.000000
18	7	0.000000
18	8	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.498044
19	3	0.003911
19	4	0.000000
19	5	0.000000
19	6	0.000000
19	7	0.498044
19	8	0.000000
20	0	0.000000
20	1	0.498510
20	2	0.000000
20	3	0.007831
20	4	0.000000
20	5	0.000000
20	6	0.493658
20	7	0.000000
20	8	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
21	6	0.000000
21	7	0.000000
21	8	0.000000
22	0	0.000000
22	1	0.498464
22	2	0.000000
22	3	0.007947
22	4	0.000000
22	5	0.000000
22	6	0.493589
22	7	0.000000
22	8	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
23	6	1.000000
23	7	0.000000
23	8	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.004389
24	4	0.000000
24	5	0.000000
24	6	0.495802
24	7	0.499808
24	8	0.000000
25	0	0.000000
25	1	0.498541
25	2	0.000000
25	3	0.007754
25	4	0.000000
25	5	0.000000
25	6	0.493705
25	7	0.000000
25	8	0.000000
26	0	0.000000
26	1	0.498423
26	2	0.000000
26	3	0.008052
26	4	0.000000
26	5	0.000000
26	6	0.493526
26	7	0.000000
26	8	0.000000
27	0	0.000000
27	1	0.498893
27	2	0.000000
27	3	0.006874
27	4	0.000000
27	5	0.000000
27	6	0.494234
27	7	0.000000
27	8	0.000000
28	0	0.000000
28	1	0.498907
28	2	0.000000
28	3	0.006838
28	4	0.000000
28	5	0.000000
28	6	0.494255
28	7	0.000000
28	8	0.000000
29	0	0.000000
29	1	0.214652
29	2	0.129601
29	3	0.193863
29	4	0.461883
29	5	0.000000
29	6	0.000000
29	7	0.000000
29	8	0.000000
30	0	0.000000
30	1	0.372810
30	2	0.000000
30	3	0.000000
30	4	0.000000
30	5	0.000000
30	6	0.000000
30	7	0.000000
30	8	0.627190
31	0	0.000000
31	1	0.372810
31	2	0.000000
31	3	0.000000
31	4	0.000000
31	5	0.000000
31	6	0.000000
31	7	0.000000
31	8	0.627190
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	0.000000
32	5	0.000000
32	6	0.000000
32	7	1.000000
32	8	0.000000
33	0	0.000000
33	1	0.163243
33	2	0.062861
33	3	0.228793
33	4	0.545103
33	5	0.000000
33	6	0.000000
33	7	0.000000
33	8	0.000000
34	0	0.000000
34	1	0.498413
34	2	0.000000
34	3	0.008076
34	4	0.000000
34	5	0.000000
34	6	0.493511
34	7	0.000000
34	8	0.000000
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.000000
35	5	0.000000
35	6	0.000000
35	7	1.000000
35	8	0.000000
36	0	0.000000
36	1	0.000001
36	2	0.000000
36	3	0.000255
36	4	0.000000
36	5	0.000000
36	6	0.000000
36	7	0.465278
36	8	0.534466
37	0	0.000000
37	1	0.372810
37	2	0.000000
37	3	0.000000
37	4	0.000000
37	5	0.000000
37	6	0.000000
37	7	0.000000
37	8	0.627190
38	0	0.000000
38	1	0.000002
38	2	0.000000
38	3	0.000017
38	4	0.000000
38	5	0.000000
38	6	0.000000
38	7	0.465474
38	8	0.534507
39	0	0.000000
39	1	0.000001
39	2	0.000000
39	3	0.000000
39	4	0.000000
39	5	0.000000
39	6	0.469533
39	7	0.000000
39	8	0.530466
40	0	0.000000
40	1	0.139751
40	2	0.032702
40	3	0.244499
40	4	0.583047
40	5	0.000000
40	6	0.000000
40	7	0.000000
40	8	0.000000
41	0	0.000000
41	1	0.190192
41	2	0.097854
41	3	0.210475
41	4	0.501479
41	5	0.000000
41	6	0.000000
41	7	0.000000
41	8	0.000000
42	0	0.000000
42	1	0.000000
42	2	1.000000
42	3	0.000000
42	4	0.000000
42	5	0.000000
42	6	0.000000
42	7	0.000000
42	8	0.000000
43	0	0.000000
43	1	0.002541
43	2	0.362320
43	3	0.072358
43	4	0.170995
43	5	0.000000
43	6	0.000000
43	7	0.000000
43	8	0.391787
44	0	0.000000
44	1	0.171880
44	2	0.074073
44	3	0.222925
44	4	0.531121
44	5	0.000000
44	6	0.000000
44	7	0.000000
44	8	0.000000
45	0	0.000000
45	1	0.000000
45	2	0.497074
45	3	0.005852
45	4	0.000000
45	5	0.000000
45	6	0.000000
45	7	0.497074
45	8	0.000000
46	0	0.000000
46	1	0.607881
46	2	0.000000
46	3	0.000000
46	4	0.000000
46	5	0.000000
46	6	0.000000
46	7	0.000000
46	8	0.392119
47	0	0.000000
47	1	1.000000
47	2	0.000000
47	3	0.000000
47	4	0.000000
47	5	0.000000
47	6	0.000000
47	7	0.000000
47	8	0.000000
48	0	0.000000
48	1	0.607881
48	2	0.000000
48	3	0.000000
48	4	0.000000
48	5	0.000000
48	6	0.000000
48	7	0.000000
48	8	0.392119
49	0	0.000000
49	1	0.607881
49	2	0.000000
49	3	0.000000
49	4	0.000000
49	5	0.000000
49	6	0.000000
49	7	0.000000
49	8	0.392119
50	0	0.000000
50	1	1.000000
50	2	0.000000
50	3	0.000000
50	4	0.000000
50	5	0.000000
50	6	0.000000
50	7	0.000000
50	8	0.000000
51	0	0.000000
51	1	0.000000
51	2	0.000000
51	3	0.048303
51	4	0.000000
51	5	0.459810
51	6	0.491887
51	7	0.000000
51	8	0.000000
52	0	0.000000
52	1	0.498443
52	2	0.000000
52	3	0.007999
52	4	0.000000
52	5	0.000000
52	6	0.493557
52	7	0.000000
52	8	0.000000
53	0	0.000000
53	1	1.000000
53	2	0.000000
53	3	0.000000
53	4	0.000000
53	5	0.000000
53	6	0.000000
53	7	0.000000
53	8	0.000000
54	0	0.000000
54	1	0.000000
54	2	0.000000
54	3	0.044028
54	4	0.000000
54	5	0.461475
54	6	0.494497
54	7	0.000000
54	8	0.000000
55	0	0.000000
55	1	0.518973
55	2	0.000000
55	3	0.000000
55	4	0.000000
55	5	0.481027
55	6	0.000000
55	7	0.000000
55	8	0.000000
56	0	0.000000
56	1	0.500000
56	2	0.000000
56	3	0.500000
56	4	0.000000
56	5	0.000000
56	6	0.000000
56	7	0.000000
56	8	0.000000
57	0	0.000000
57	1	0.498661
57	2	0.000000
57	3	0.007455
57	4	0.000000
57	5	0.000000
57	6	0.493884
57	7	0.000000
57	8	0.000000
58	0	0.000000
58	1	0.499772
58	2	0.000000
58	3	0.038077
58	4	0.000000
58	5	0.462151
58	6	0.000000
58	7	0.000000
58	8	0.000000
59	0	0.000000
59	1	0.498662
59	2	0.000000
59	3	0.007452
59	4	0.000000
59	5	0.000000
59	6	0.493886
