i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000535
0	3	0.495676
0	4	0.503788
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
2	0	0.229015
2	1	0.000000
2	2	0.680795
2	3	0.090191
2	4	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.478138
3	3	0.173919
3	4	0.347943
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
5	0	0.497511
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.502489
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	1.000000
7	0	0.536004
7	1	0.000000
7	2	0.000000
7	3	0.463996
7	4	0.000000
8	0	0.497511
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.502489
9	0	0.497511
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.502489
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
10	4	0.000000
11	0	0.503160
11	1	0.000000
11	2	0.001741
11	3	0.495099
11	4	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	1.000000
12	4	0.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
13	3	0.000000
13	4	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	1.000000
14	4	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	1.000000
15	4	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
17	0	0.000000
17	1	0.000000
17	2	1.000000
17	3	0.000000
17	4	0.000000
18	0	0.503157
18	1	0.000000
18	2	0.001749
18	3	0.495095
18	4	0.000000
19	0	1.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
20	0	0.248424
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.751576
21	0	0.000000
21	1	0.000000
21	2	0.655375
21	3	0.162336
21	4	0.182289
22	0	0.000000
22	1	0.000000
22	2	0.000000
