i	k	etaik
0	0	0.630687
0	1	0.369313
1	0	0.589546
1	1	0.410454
2	0	0.000003
2	1	0.999997
3	0	0.560749
3	1	0.439251
4	0	0.000002
4	1	0.999998
5	0	0.000001
5	1	0.999999
6	0	0.000003
6	1	0.999997
7	0	0.514142
7	1	0.485858
8	0	0.525996
8	1	0.474004
9	0	0.589546
9	1	0.410454
10	0	0.000001
10	1	0.999999
11	0	1.000000
11	1	0.000000
12	0	0.000000
12	1	1.000000
13	0	1.000000
13	1	0.000000
14	0	1.000000
14	1	0.000000
15	0	0.390121
15	1	0.609879
16	0	0.589546
16	1	0.410454
17	0	1.000000
17	1	0.000000
18	0	1.000000
18	1	0.000000
19	0	0.589546
19	1	0.410454
20	0	1.000000
20	1	0.000000
21	0	0.507618
21	1	0.492382
22	0	0.525996
22	1	0.474004
23	0	0.614870
23	1	0.385130
24	0	0.525996
24	1	0.474004
25	0	1.000000
25	1	0.000000
26	0	1.000000
26	1	0.000000
27	0	0.507618
27	1	0.492382
28	0	0.438632
28	1	0.561368
29	0	0.000027
29	1	0.999973
30	0	0.000003
30	1	0.999997
31	0	0.000004
31	1	0.999996
32	0	0.525996
32	1	0.474004
33	0	0.575488
33	1	0.424512
34	0	0.507619
34	1	0.492381
35	0	0.000002
35	1	0.999998
36	0	0.000000
36	1	1.000000
37	0	0.000003
37	1	0.999997
38	0	0.589546
38	1	0.410454
39	0	0.000002
39	1	0.999998
40	0	1.000000
40	1	0.000000
41	0	0.000003
41	1	0.999997
42	0	0.525996
42	1	0.474004
43	0	1.000000
43	1	0.000000
44	0	0.525996
44	1	0.474004
45	0	0.000002
45	1	0.999998
46	0	1.000000
46	1	0.000000
47	0	0.525996
47	1	0.474004
48	0	1.000000
48	1	0.000000
49	0	0.507618
49	1	0.492382
50	0	0.525996
50	1	0.474004
51	0	0.525996
51	1	0.474004
52	0	1.000000
52	1	0.000000
53	0	1.000000
53	1	0.000000
54	0	1.000000
54	1	0.000000
55	0	1.000000
55	1	0.000000
56	0	0.525997
56	1	0.474003
57	0	1.000000
57	1	0.000000
58	0	0.350833
58	1	0.649167
59	0	1.000000
59	1	0.000000
60	0	1.000000
60	1	0.000000
61	0	0.438632
61	1	0.561368
62	0	0.508569
62	1	0.491431
63	0	0.438632
63	1	0.561368
64	0	0.438632
64	1	0.561368
65	0	0.438632
65	1	0.561368
66	0	0.508569
66	1	0.491431
67	0	0.589546
67	1	0.410454
68	0	0.000000
68	1	1.000000
69	0	0.438632
69	1	0.561368
70	0	0.000000
70	1	1.000000
71	0	0.000000
71	1	1.000000
72	0	0.000000
72	1	1.000000
73	0	0.000000
73	1	1.000000
74	0	0.000000
74	1	1.000000
75	0	0.000000
75	1	1.000000
76	0	0.000000
76	1	1.000000
77	0	0.390492
77	1	0.609508
78	0	0.000000
78	1	1.000000
79	0	0.000000
79	1	1.000000
80	0	0.000000
80	1	1.000000
81	0	0.438632
81	1	0.561368
82	0	1.000000
82	1	0.000000
83	0	1.000000
83	1	0.000000
84	0	0.000001
84	1	0.999999
85	0	0.000000
85	1	1.000000
86	0	0.000001
86	1	0.999999
87	0	0.438632
87	1	0.561368
88	0	0.000003
88	1	0.999997
89	0	0.000000
89	1	1.000000
90	0	0.575489
90	1	0.424511
91	0	0.000003
91	1	0.999997
92	0	0.000000
92	1	1.000000
93	0	0.000003
93	1	0.999997
94	0	0.000002
94	1	0.999998
95	0	1.000000
95	1	0.000000
96	0	0.000002
96	1	0.999998
97	0	0.000000
97	1	1.000000
98	0	0.000003
98	1	0.999997
99	0	0.514616
99	1	0.485384

