i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	0.530205
1	2	0.469772
1	3	0.000023
1	4	0.000000
2	0	0.402996
2	1	0.000000
2	2	0.000000
2	3	0.597004
2	4	0.000000
3	0	0.000000
3	1	0.577456
3	2	0.000000
3	3	0.422544
3	4	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.517328
4	3	0.000000
4	4	0.482671
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
5	4	0.000000
6	0	0.225897
6	1	0.325067
6	2	0.000000
6	3	0.449036
6	4	0.000000
7	0	0.000000
7	1	0.542639
7	2	0.000000
7	3	0.000017
7	4	0.457344
8	0	0.000000
8	1	0.478019
8	2	0.000000
8	3	0.521981
8	4	0.000000
9	0	0.000000
9	1	0.478019
9	2	0.000000
9	3	0.521981
9	4	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
10	4	0.000000
11	0	0.000000
11	1	0.444087
11	2	0.508807
11	3	0.047106
11	4	0.000000
12	0	0.000000
12	1	0.444085
12	2	0.508805
12	3	0.047110
12	4	0.000000
13	0	0.000000
13	1	0.522187
13	2	0.477813
13	3	0.000000
13	4	0.000000
14	0	0.000000
14	1	0.444844
14	2	0.000000
14	3	0.555156
14	4	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.509458
15	3	0.490542
15	4	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.509458
16	3	0.490542
16	4	0.000000
17	0	0.000000
17	1	0.444142
17	2	0.508845
17	3	0.047013
17	4	0.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
18	4	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.517329
19	3	0.000000
19	4	0.482671
20	0	0.000000
20	1	1.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
21	0	0.537876
21	1	0.000000
21	2	0.462093
21	3	0.000030
21	4	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
23	0	0.537872
23	1	0.000000
23	2	0.462091
23	3	0.000037
23	4	0.000000
24	0	0.000000
