i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.520406
0	3	0.479594
0	4	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	1.000000
2	0	0.207696
2	1	0.000000
2	2	0.477496
2	3	0.314808
2	4	0.000000
3	0	0.001776
3	1	0.000000
3	2	0.000000
3	3	0.490973
3	4	0.507251
4	0	0.000000
4	1	0.000000
4	2	0.520406
4	3	0.479594
4	4	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	1.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	1.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	1.000000
8	0	0.000000
8	1	0.000000
8	2	0.490629
8	3	0.509371
8	4	0.000000
9	0	0.000000
9	1	0.484651
9	2	0.515175
9	3	0.000174
9	4	0.000000
10	0	0.656788
10	1	0.000002
10	2	0.000000
10	3	0.343211
10	4	0.000000
11	0	0.324274
11	1	0.000000
11	2	0.520323
11	3	0.155402
11	4	0.000000
12	0	0.656791
12	1	0.000003
12	2	0.000000
12	3	0.343207
12	4	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
14	0	0.503294
14	1	0.000000
14	2	0.000000
14	3	0.496706
14	4	0.000000
15	0	0.463226
15	1	0.000000
15	2	0.000000
15	3	0.536774
15	4	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
17	0	0.488747
17	1	0.000000
17	2	0.493427
17	3	0.017825
17	4	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
19	0	1.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
20	0	0.002366
20	1	0.000000
20	2	0.000000
20	3	0.490573
20	4	0.507061
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	1.000000
21	4	0.000000
22	0	0.001899
22	1	0.000000
22	2	0.000000
