i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.000000
0	8	1.000000
0	9	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.297812
1	5	0.000000
1	6	0.000000
1	7	0.000000
1	8	0.500000
1	9	0.202188
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.727528
2	5	0.000000
2	6	0.000000
2	7	0.000000
2	8	0.000000
2	9	0.272471
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.255803
3	5	0.000000
3	6	0.000000
3	7	0.000000
3	8	0.000000
3	9	0.744196
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.210527
4	5	0.000000
4	6	0.000000
4	7	0.000000
4	8	0.500000
4	9	0.289473
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.262548
5	5	0.000000
5	6	0.000000
5	7	0.000000
5	8	0.500001
5	9	0.237451
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.003903
6	5	0.498904
6	6	0.000000
6	7	0.000000
6	8	0.493355
6	9	0.003838
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.306922
7	5	0.000000
7	6	0.000000
7	7	0.000000
7	8	0.500000
7	9	0.193078
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000658
8	5	0.499008
8	6	0.000000
8	7	0.000000
8	8	0.493990
8	9	0.006343
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.547469
9	5	0.000000
9	6	0.000000
9	7	0.000000
9	8	0.000000
9	9	0.452531
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.596270
10	5	0.000000
10	6	0.000000
10	7	0.000000
10	8	0.000000
10	9	0.403730
11	0	0.000000
11	1	0.000000
11	2	0.500000
