i	k	etaik
0	0	0.487316
0	1	0.000000
0	2	0.000000
0	3	0.512683
1	0	0.458263
1	1	0.541737
1	2	0.000000
1	3	0.000000
2	0	0.487316
2	1	0.000000
2	2	0.000000
2	3	0.512684
3	0	0.524178
3	1	0.475822
3	2	0.000000
3	3	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
5	0	0.524178
5	1	0.475822
5	2	0.000000
5	3	0.000000
6	0	0.487315
6	1	0.000000
6	2	0.000000
6	3	0.512685
7	0	0.568332
7	1	0.431668
7	2	0.000000
7	3	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
9	0	0.487311
9	1	0.000000
9	2	0.000000
9	3	0.512689
10	0	0.000001
10	1	0.387406
10	2	0.000005
10	3	0.612588
11	0	0.000001
11	1	0.387405
11	2	0.000003
11	3	0.612591
12	0	0.595381
12	1	0.000000
12	2	0.000000
12	3	0.404619
13	0	0.000000
13	1	0.465570
13	2	0.000000
13	3	0.534430
14	0	0.607594
14	1	0.392406
14	2	0.000000
14	3	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000001
15	3	0.999999
16	0	0.000000
16	1	0.351328
16	2	0.000000
16	3	0.648672
17	0	0.000000
17	1	0.000000
17	2	0.000001
17	3	0.999999
18	0	0.595382
18	1	0.000000
18	2	0.000000
18	3	0.404618
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	1.000000
20	0	1.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
21	0	0.458263
21	1	0.541737
21	2	0.000000
21	3	0.000000
22	0	0.000000
22	1	0.532186
22	2	0.000000
22	3	0.467814
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
24	0	0.458263
24	1	0.541737
24	2	0.000000
24	3	0.000000
25	0	0.106858
25	1	0.715659
25	2	0.000000
25	3	0.177483
26	0	0.241002
26	1	0.000000
26	2	0.000000
26	3	0.758998
27	0	0.000000
27	1	0.532186
27	2	0.000000
27	3	0.467814
28	0	1.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.496117
29	3	0.503883
30	0	0.000000
30	1	0.000000
30	2	0.000001
30	3	0.999999
31	0	0.240971
31	1	0.000000
31	2	0.496045
31	3	0.262984
32	0	0.000000
32	1	0.517646
32	2	0.000000
32	3	0.482354
33	0	0.000000
33	1	0.999999
33	2	0.000000
33	3	0.000001
34	0	0.000000
34	1	0.999995
34	2	0.000000
34	3	0.000005
35	0	0.000000
35	1	1.000000
35	2	0.000000
35	3	0.000000
36	0	0.020722
36	1	0.886650
36	2	0.000000
36	3	0.092628
37	0	0.000004
37	1	0.375823
37	2	0.000000
37	3	0.624173
38	0	0.000003
38	1	0.375823
38	2	0.000000
38	3	0.624173
39	0	0.000003
39	1	0.375823
39	2	0.000000
39	3	0.624174
40	0	0.000000
40	1	0.532186
40	2	0.000000
40	3	0.467814
41	0	0.472891
41	1	0.527109
41	2	0.000000
41	3	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
42	3	0.000000
43	0	0.417733
43	1	0.582267
43	2	0.000000
43	3	0.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
44	3	0.000000
45	0	1.000000
45	1	0.000000
